producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1799.0 ms avg latency, 1799.0 ms max latency.
194 records sent, 38.8 records/sec (3.79 MB/sec), 4274.1 ms avg latency, 7341.0 ms max latency.
346 records sent, 68.5 records/sec (6.69 MB/sec), 4906.6 ms avg latency, 5806.0 ms max latency.
492 records sent, 97.8 records/sec (9.55 MB/sec), 4420.6 ms avg latency, 5643.0 ms max latency.
985 records sent, 196.8 records/sec (19.22 MB/sec), 1313.7 ms avg latency, 2787.0 ms max latency.
737 records sent, 147.3 records/sec (14.39 MB/sec), 23.5 ms avg latency, 74.0 ms max latency.
720 records sent, 144.0 records/sec (14.06 MB/sec), 26.2 ms avg latency, 130.0 ms max latency.
828 records sent, 165.3 records/sec (16.14 MB/sec), 40.1 ms avg latency, 316.0 ms max latency.
827 records sent, 165.2 records/sec (16.13 MB/sec), 20.0 ms avg latency, 101.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 17.6 ms avg latency, 95.0 ms max latency.
838 records sent, 167.5 records/sec (16.36 MB/sec), 17.5 ms avg latency, 83.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 18.0 ms avg latency, 78.0 ms max latency.
841 records sent, 167.7 records/sec (16.38 MB/sec), 18.3 ms avg latency, 98.0 ms max latency.
892 records sent, 178.3 records/sec (17.41 MB/sec), 18.7 ms avg latency, 88.0 ms max latency.
860 records sent, 171.8 records/sec (16.78 MB/sec), 15.2 ms avg latency, 65.0 ms max latency.
824 records sent, 164.5 records/sec (16.06 MB/sec), 36.5 ms avg latency, 205.0 ms max latency.
825 records sent, 164.9 records/sec (16.10 MB/sec), 14.1 ms avg latency, 54.0 ms max latency.
875 records sent, 174.9 records/sec (17.08 MB/sec), 15.3 ms avg latency, 85.0 ms max latency.
907 records sent, 181.3 records/sec (17.70 MB/sec), 17.3 ms avg latency, 137.0 ms max latency.
896 records sent, 179.1 records/sec (17.49 MB/sec), 14.9 ms avg latency, 66.0 ms max latency.
891 records sent, 178.1 records/sec (17.39 MB/sec), 14.9 ms avg latency, 73.0 ms max latency.
1076 records sent, 214.9 records/sec (20.99 MB/sec), 14.0 ms avg latency, 107.0 ms max latency.
16666 records sent, 147.283396 records/sec (14.38 MB/sec), 377.26 ms avg latency, 7341.00 ms max latency, 16 ms 50th, 3758 ms 95th, 5352 ms 99th, 5590 ms 99.9th.
