producer_index=1
producer_count=1
producer_records=100000
producer_throughput=10000
2919 records sent, 583.8 records/sec (57.01 MB/sec), 298.4 ms avg latency, 1158.0 ms max latency.
5690 records sent, 1137.8 records/sec (111.11 MB/sec), 29.7 ms avg latency, 144.0 ms max latency.
6539 records sent, 1307.5 records/sec (127.69 MB/sec), 130.4 ms avg latency, 242.0 ms max latency.
6502 records sent, 1300.1 records/sec (126.97 MB/sec), 143.2 ms avg latency, 348.0 ms max latency.
6376 records sent, 1275.2 records/sec (124.53 MB/sec), 199.7 ms avg latency, 339.0 ms max latency.
6050 records sent, 1209.8 records/sec (118.14 MB/sec), 211.0 ms avg latency, 410.0 ms max latency.
6308 records sent, 1261.3 records/sec (123.18 MB/sec), 201.9 ms avg latency, 323.0 ms max latency.
6499 records sent, 1299.8 records/sec (126.93 MB/sec), 179.3 ms avg latency, 277.0 ms max latency.
6388 records sent, 1277.6 records/sec (124.77 MB/sec), 199.7 ms avg latency, 335.0 ms max latency.
6042 records sent, 1208.4 records/sec (118.01 MB/sec), 210.5 ms avg latency, 345.0 ms max latency.
5114 records sent, 1022.8 records/sec (99.88 MB/sec), 251.2 ms avg latency, 562.0 ms max latency.
5908 records sent, 1181.6 records/sec (115.39 MB/sec), 215.1 ms avg latency, 504.0 ms max latency.
6428 records sent, 1285.3 records/sec (125.52 MB/sec), 198.4 ms avg latency, 361.0 ms max latency.
6134 records sent, 1226.6 records/sec (119.78 MB/sec), 207.4 ms avg latency, 325.0 ms max latency.
6484 records sent, 1296.3 records/sec (126.59 MB/sec), 197.2 ms avg latency, 323.0 ms max latency.
6324 records sent, 1264.0 records/sec (123.44 MB/sec), 200.8 ms avg latency, 389.0 ms max latency.
100000 records sent, 1199.198935 records/sec (117.11 MB/sec), 188.57 ms avg latency, 1158.00 ms max latency, 189 ms 50th, 279 ms 95th, 434 ms 99th, 792 ms 99.9th.
