producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8718.0 ms avg latency, 8718.0 ms max latency.
137 records sent, 27.1 records/sec (2.65 MB/sec), 4592.3 ms avg latency, 5903.0 ms max latency.
287 records sent, 57.3 records/sec (5.60 MB/sec), 6788.0 ms avg latency, 8377.0 ms max latency.
628 records sent, 124.9 records/sec (12.19 MB/sec), 3430.1 ms avg latency, 6518.0 ms max latency.
803 records sent, 160.4 records/sec (15.66 MB/sec), 1340.0 ms avg latency, 2274.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 39.3 ms avg latency, 330.0 ms max latency.
657 records sent, 131.3 records/sec (12.82 MB/sec), 31.0 ms avg latency, 133.0 ms max latency.
750 records sent, 149.4 records/sec (14.59 MB/sec), 34.7 ms avg latency, 160.0 ms max latency.
790 records sent, 157.7 records/sec (15.41 MB/sec), 26.8 ms avg latency, 104.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 24.0 ms avg latency, 86.0 ms max latency.
817 records sent, 163.0 records/sec (15.92 MB/sec), 36.3 ms avg latency, 200.0 ms max latency.
732 records sent, 146.1 records/sec (14.27 MB/sec), 22.9 ms avg latency, 96.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 31.9 ms avg latency, 210.0 ms max latency.
749 records sent, 149.6 records/sec (14.61 MB/sec), 19.8 ms avg latency, 78.0 ms max latency.
828 records sent, 165.1 records/sec (16.12 MB/sec), 32.3 ms avg latency, 203.0 ms max latency.
801 records sent, 160.1 records/sec (15.64 MB/sec), 21.2 ms avg latency, 103.0 ms max latency.
835 records sent, 166.5 records/sec (16.26 MB/sec), 70.2 ms avg latency, 400.0 ms max latency.
792 records sent, 158.2 records/sec (15.45 MB/sec), 27.2 ms avg latency, 181.0 ms max latency.
808 records sent, 161.6 records/sec (15.78 MB/sec), 18.7 ms avg latency, 95.0 ms max latency.
791 records sent, 157.6 records/sec (15.39 MB/sec), 18.1 ms avg latency, 72.0 ms max latency.
816 records sent, 163.0 records/sec (15.92 MB/sec), 18.9 ms avg latency, 100.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 26.3 ms avg latency, 182.0 ms max latency.
847 records sent, 169.3 records/sec (16.54 MB/sec), 20.5 ms avg latency, 93.0 ms max latency.
16666 records sent, 134.343638 records/sec (13.12 MB/sec), 374.07 ms avg latency, 8718.00 ms max latency, 20 ms 50th, 2613 ms 95th, 6635 ms 99th, 7743 ms 99.9th.
