producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16065.0 ms avg latency, 16065.0 ms max latency.
52 records sent, 10.1 records/sec (0.98 MB/sec), 6898.5 ms avg latency, 8342.0 ms max latency.
96 records sent, 19.0 records/sec (1.86 MB/sec), 9859.1 ms avg latency, 11728.0 ms max latency.
168 records sent, 32.4 records/sec (3.17 MB/sec), 12185.9 ms avg latency, 13780.0 ms max latency.
137 records sent, 27.3 records/sec (2.67 MB/sec), 12529.5 ms avg latency, 14341.0 ms max latency.
156 records sent, 31.0 records/sec (3.03 MB/sec), 11212.4 ms avg latency, 11993.0 ms max latency.
282 records sent, 55.5 records/sec (5.42 MB/sec), 9249.8 ms avg latency, 11743.0 ms max latency.
454 records sent, 87.9 records/sec (8.59 MB/sec), 4076.3 ms avg latency, 6718.0 ms max latency.
520 records sent, 103.1 records/sec (10.07 MB/sec), 1381.0 ms avg latency, 2997.0 ms max latency.
357 records sent, 70.8 records/sec (6.91 MB/sec), 54.9 ms avg latency, 187.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 42.5 ms avg latency, 155.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 43.3 ms avg latency, 178.0 ms max latency.
396 records sent, 79.1 records/sec (7.72 MB/sec), 44.3 ms avg latency, 185.0 ms max latency.
379 records sent, 75.3 records/sec (7.36 MB/sec), 55.2 ms avg latency, 193.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 38.5 ms avg latency, 168.0 ms max latency.
407 records sent, 80.9 records/sec (7.90 MB/sec), 36.4 ms avg latency, 135.0 ms max latency.
431 records sent, 86.1 records/sec (8.41 MB/sec), 40.9 ms avg latency, 163.0 ms max latency.
418 records sent, 83.3 records/sec (8.14 MB/sec), 36.7 ms avg latency, 288.0 ms max latency.
391 records sent, 78.2 records/sec (7.63 MB/sec), 38.5 ms avg latency, 127.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 32.1 ms avg latency, 127.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 33.0 ms avg latency, 159.0 ms max latency.
411 records sent, 82.1 records/sec (8.02 MB/sec), 27.9 ms avg latency, 118.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 57.5 ms avg latency, 276.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 37.4 ms avg latency, 157.0 ms max latency.
8333 records sent, 60.512977 records/sec (5.91 MB/sec), 1472.61 ms avg latency, 16065.00 ms max latency, 40 ms 50th, 11170 ms 95th, 12777 ms 99th, 14128 ms 99.9th.
