producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5117.0 ms avg latency, 5117.0 ms max latency.
69 records sent, 13.3 records/sec (1.30 MB/sec), 7554.9 ms avg latency, 16619.0 ms max latency.
102 records sent, 20.4 records/sec (1.99 MB/sec), 10288.0 ms avg latency, 11772.0 ms max latency.
150 records sent, 29.3 records/sec (2.86 MB/sec), 12855.5 ms avg latency, 14416.0 ms max latency.
132 records sent, 26.4 records/sec (2.57 MB/sec), 13284.8 ms avg latency, 14921.0 ms max latency.
144 records sent, 28.4 records/sec (2.78 MB/sec), 11922.7 ms avg latency, 13264.0 ms max latency.
210 records sent, 41.7 records/sec (4.08 MB/sec), 11032.4 ms avg latency, 12554.0 ms max latency.
395 records sent, 77.1 records/sec (7.53 MB/sec), 5626.5 ms avg latency, 9364.0 ms max latency.
538 records sent, 107.0 records/sec (10.45 MB/sec), 1905.9 ms avg latency, 4004.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 80.6 ms avg latency, 459.0 ms max latency.
341 records sent, 67.9 records/sec (6.63 MB/sec), 41.2 ms avg latency, 118.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 119.8 ms avg latency, 627.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 37.7 ms avg latency, 129.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 45.1 ms avg latency, 213.0 ms max latency.
382 records sent, 76.4 records/sec (7.46 MB/sec), 39.8 ms avg latency, 134.0 ms max latency.
395 records sent, 78.1 records/sec (7.63 MB/sec), 36.3 ms avg latency, 119.0 ms max latency.
433 records sent, 86.1 records/sec (8.41 MB/sec), 31.3 ms avg latency, 140.0 ms max latency.
422 records sent, 83.7 records/sec (8.17 MB/sec), 57.0 ms avg latency, 262.0 ms max latency.
436 records sent, 87.1 records/sec (8.51 MB/sec), 46.1 ms avg latency, 204.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 32.3 ms avg latency, 140.0 ms max latency.
416 records sent, 83.2 records/sec (8.13 MB/sec), 47.8 ms avg latency, 249.0 ms max latency.
433 records sent, 86.4 records/sec (8.44 MB/sec), 66.2 ms avg latency, 410.0 ms max latency.
402 records sent, 79.5 records/sec (7.76 MB/sec), 41.7 ms avg latency, 224.0 ms max latency.
433 records sent, 86.6 records/sec (8.45 MB/sec), 44.1 ms avg latency, 185.0 ms max latency.
549 records sent, 109.6 records/sec (10.70 MB/sec), 20.0 ms avg latency, 83.0 ms max latency.
8333 records sent, 60.264403 records/sec (5.89 MB/sec), 1543.06 ms avg latency, 16619.00 ms max latency, 41 ms 50th, 11772 ms 95th, 13618 ms 99th, 14516 ms 99.9th.
