producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5636.0 ms avg latency, 5636.0 ms max latency.
64 records sent, 12.0 records/sec (1.17 MB/sec), 8155.9 ms avg latency, 16268.0 ms max latency.
102 records sent, 20.2 records/sec (1.97 MB/sec), 11232.3 ms avg latency, 13114.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 13595.4 ms avg latency, 15314.0 ms max latency.
132 records sent, 26.3 records/sec (2.57 MB/sec), 13288.7 ms avg latency, 15888.0 ms max latency.
138 records sent, 26.5 records/sec (2.59 MB/sec), 11940.5 ms avg latency, 12516.0 ms max latency.
282 records sent, 55.9 records/sec (5.46 MB/sec), 10074.1 ms avg latency, 12688.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 4294.2 ms avg latency, 7162.0 ms max latency.
509 records sent, 100.7 records/sec (9.84 MB/sec), 2061.5 ms avg latency, 3590.0 ms max latency.
372 records sent, 74.3 records/sec (7.25 MB/sec), 141.2 ms avg latency, 887.0 ms max latency.
368 records sent, 73.3 records/sec (7.16 MB/sec), 55.3 ms avg latency, 209.0 ms max latency.
345 records sent, 68.8 records/sec (6.71 MB/sec), 52.4 ms avg latency, 290.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 67.6 ms avg latency, 304.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 39.9 ms avg latency, 164.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 32.1 ms avg latency, 123.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 32.8 ms avg latency, 141.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 55.9 ms avg latency, 237.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 44.0 ms avg latency, 270.0 ms max latency.
387 records sent, 76.9 records/sec (7.51 MB/sec), 41.2 ms avg latency, 150.0 ms max latency.
431 records sent, 85.6 records/sec (8.36 MB/sec), 37.8 ms avg latency, 168.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 36.9 ms avg latency, 164.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 29.7 ms avg latency, 167.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 33.3 ms avg latency, 113.0 ms max latency.
431 records sent, 86.0 records/sec (8.40 MB/sec), 41.1 ms avg latency, 217.0 ms max latency.
523 records sent, 104.6 records/sec (10.21 MB/sec), 21.6 ms avg latency, 99.0 ms max latency.
8333 records sent, 59.841151 records/sec (5.84 MB/sec), 1568.78 ms avg latency, 16268.00 ms max latency, 39 ms 50th, 12001 ms 95th, 13967 ms 99th, 15546 ms 99.9th.
