producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2592.0 ms avg latency, 2592.0 ms max latency.
187 records sent, 37.3 records/sec (3.64 MB/sec), 5066.6 ms avg latency, 7880.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 5608.4 ms avg latency, 6893.0 ms max latency.
381 records sent, 76.1 records/sec (7.43 MB/sec), 5337.4 ms avg latency, 6050.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 1640.5 ms avg latency, 4089.0 ms max latency.
851 records sent, 169.0 records/sec (16.50 MB/sec), 155.6 ms avg latency, 820.0 ms max latency.
747 records sent, 149.0 records/sec (14.55 MB/sec), 36.1 ms avg latency, 208.0 ms max latency.
665 records sent, 132.7 records/sec (12.96 MB/sec), 24.2 ms avg latency, 116.0 ms max latency.
833 records sent, 166.6 records/sec (16.27 MB/sec), 31.5 ms avg latency, 147.0 ms max latency.
825 records sent, 165.0 records/sec (16.11 MB/sec), 25.9 ms avg latency, 129.0 ms max latency.
871 records sent, 174.2 records/sec (17.01 MB/sec), 31.2 ms avg latency, 153.0 ms max latency.
798 records sent, 159.3 records/sec (15.55 MB/sec), 19.8 ms avg latency, 79.0 ms max latency.
822 records sent, 164.4 records/sec (16.05 MB/sec), 18.2 ms avg latency, 82.0 ms max latency.
796 records sent, 158.1 records/sec (15.44 MB/sec), 18.7 ms avg latency, 85.0 ms max latency.
835 records sent, 166.9 records/sec (16.30 MB/sec), 25.1 ms avg latency, 176.0 ms max latency.
726 records sent, 144.6 records/sec (14.12 MB/sec), 39.1 ms avg latency, 285.0 ms max latency.
890 records sent, 177.9 records/sec (17.38 MB/sec), 38.7 ms avg latency, 385.0 ms max latency.
834 records sent, 166.5 records/sec (16.26 MB/sec), 20.0 ms avg latency, 63.0 ms max latency.
924 records sent, 183.8 records/sec (17.95 MB/sec), 25.9 ms avg latency, 120.0 ms max latency.
890 records sent, 177.9 records/sec (17.37 MB/sec), 37.5 ms avg latency, 313.0 ms max latency.
889 records sent, 177.6 records/sec (17.34 MB/sec), 17.8 ms avg latency, 72.0 ms max latency.
891 records sent, 177.7 records/sec (17.36 MB/sec), 21.4 ms avg latency, 119.0 ms max latency.
16667 records sent, 143.203279 records/sec (13.98 MB/sec), 400.66 ms avg latency, 7880.00 ms max latency, 19 ms 50th, 4185 ms 95th, 5892 ms 99th, 6551 ms 99.9th.
