producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8222.0 ms avg latency, 8222.0 ms max latency.
147 records sent, 29.3 records/sec (2.86 MB/sec), 4256.6 ms avg latency, 5857.0 ms max latency.
363 records sent, 72.1 records/sec (7.04 MB/sec), 6316.7 ms avg latency, 8380.0 ms max latency.
729 records sent, 145.3 records/sec (14.19 MB/sec), 2609.3 ms avg latency, 4608.0 ms max latency.
898 records sent, 179.1 records/sec (17.49 MB/sec), 675.4 ms avg latency, 2065.0 ms max latency.
720 records sent, 143.3 records/sec (13.99 MB/sec), 37.6 ms avg latency, 162.0 ms max latency.
854 records sent, 170.5 records/sec (16.65 MB/sec), 44.6 ms avg latency, 186.0 ms max latency.
805 records sent, 160.6 records/sec (15.68 MB/sec), 24.4 ms avg latency, 113.0 ms max latency.
956 records sent, 190.5 records/sec (18.60 MB/sec), 61.6 ms avg latency, 367.0 ms max latency.
799 records sent, 159.4 records/sec (15.56 MB/sec), 32.7 ms avg latency, 257.0 ms max latency.
827 records sent, 165.4 records/sec (16.15 MB/sec), 20.0 ms avg latency, 94.0 ms max latency.
806 records sent, 160.9 records/sec (15.71 MB/sec), 18.4 ms avg latency, 58.0 ms max latency.
824 records sent, 164.7 records/sec (16.08 MB/sec), 21.4 ms avg latency, 96.0 ms max latency.
819 records sent, 163.1 records/sec (15.93 MB/sec), 16.9 ms avg latency, 64.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 17.6 ms avg latency, 46.0 ms max latency.
873 records sent, 174.6 records/sec (17.05 MB/sec), 99.7 ms avg latency, 551.0 ms max latency.
946 records sent, 189.2 records/sec (18.48 MB/sec), 42.2 ms avg latency, 271.0 ms max latency.
886 records sent, 177.0 records/sec (17.29 MB/sec), 36.8 ms avg latency, 271.0 ms max latency.
938 records sent, 186.4 records/sec (18.20 MB/sec), 22.0 ms avg latency, 90.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 18.3 ms avg latency, 65.0 ms max latency.
913 records sent, 182.6 records/sec (17.83 MB/sec), 19.4 ms avg latency, 111.0 ms max latency.
850 records sent, 169.8 records/sec (16.58 MB/sec), 18.4 ms avg latency, 97.0 ms max latency.
16667 records sent, 146.053139 records/sec (14.26 MB/sec), 354.74 ms avg latency, 8380.00 ms max latency, 20 ms 50th, 2455 ms 95th, 6472 ms 99th, 7752 ms 99.9th.
