producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2124.0 ms avg latency, 2124.0 ms max latency.
139 records sent, 26.9 records/sec (2.63 MB/sec), 4420.7 ms avg latency, 8303.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 7059.1 ms avg latency, 8528.0 ms max latency.
306 records sent, 60.6 records/sec (5.92 MB/sec), 5737.7 ms avg latency, 6915.0 ms max latency.
764 records sent, 152.2 records/sec (14.86 MB/sec), 2720.5 ms avg latency, 5686.0 ms max latency.
860 records sent, 172.0 records/sec (16.80 MB/sec), 441.9 ms avg latency, 1454.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 32.4 ms avg latency, 115.0 ms max latency.
769 records sent, 153.7 records/sec (15.01 MB/sec), 40.9 ms avg latency, 275.0 ms max latency.
829 records sent, 165.6 records/sec (16.17 MB/sec), 32.5 ms avg latency, 183.0 ms max latency.
801 records sent, 160.0 records/sec (15.63 MB/sec), 23.4 ms avg latency, 94.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 20.9 ms avg latency, 80.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 20.0 ms avg latency, 84.0 ms max latency.
863 records sent, 172.2 records/sec (16.81 MB/sec), 34.4 ms avg latency, 311.0 ms max latency.
855 records sent, 170.7 records/sec (16.67 MB/sec), 23.2 ms avg latency, 121.0 ms max latency.
851 records sent, 169.8 records/sec (16.58 MB/sec), 23.1 ms avg latency, 117.0 ms max latency.
1002 records sent, 200.4 records/sec (19.57 MB/sec), 103.8 ms avg latency, 486.0 ms max latency.
839 records sent, 167.8 records/sec (16.38 MB/sec), 23.3 ms avg latency, 265.0 ms max latency.
805 records sent, 160.9 records/sec (15.72 MB/sec), 26.0 ms avg latency, 171.0 ms max latency.
888 records sent, 177.4 records/sec (17.32 MB/sec), 24.0 ms avg latency, 147.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 19.1 ms avg latency, 87.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 23.8 ms avg latency, 117.0 ms max latency.
889 records sent, 177.8 records/sec (17.36 MB/sec), 21.0 ms avg latency, 140.0 ms max latency.
16667 records sent, 143.595620 records/sec (14.02 MB/sec), 433.07 ms avg latency, 8528.00 ms max latency, 20 ms 50th, 3983 ms 95th, 6976 ms 99th, 7806 ms 99.9th.
