producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3253.0 ms avg latency, 3253.0 ms max latency.
1743 records sent, 347.1 records/sec (0.34 MB/sec), 2985.0 ms avg latency, 16008.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 38.9 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 19.1 ms avg latency, 54.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 16.9 ms avg latency, 47.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 16.3 ms avg latency, 46.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 30.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 15.0 ms avg latency, 32.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.4 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.4 ms avg latency, 23.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 13.6 ms avg latency, 31.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.8 ms avg latency, 23.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 14.1 ms avg latency, 93.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 12.1 ms avg latency, 25.0 ms max latency.
8333 records sent, 82.884908 records/sec (0.08 MB/sec), 637.44 ms avg latency, 16008.00 ms max latency, 16 ms 50th, 3929 ms 95th, 4309 ms 99th, 4550 ms 99.9th.
