producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8796.0 ms avg latency, 8796.0 ms max latency.
294 records sent, 58.7 records/sec (0.57 MB/sec), 2227.1 ms avg latency, 3760.0 ms max latency.
616 records sent, 122.4 records/sec (1.19 MB/sec), 5152.6 ms avg latency, 6499.0 ms max latency.
1066 records sent, 212.4 records/sec (2.07 MB/sec), 4253.1 ms avg latency, 7172.0 ms max latency.
437 records sent, 87.3 records/sec (0.85 MB/sec), 42.7 ms avg latency, 406.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 25.8 ms avg latency, 146.0 ms max latency.
415 records sent, 82.2 records/sec (0.80 MB/sec), 19.4 ms avg latency, 101.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 29.5 ms avg latency, 219.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 26.1 ms avg latency, 264.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.7 ms avg latency, 174.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.8 ms avg latency, 77.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 16.9 ms avg latency, 106.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 16.5 ms avg latency, 124.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 22.9 ms avg latency, 138.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.9 ms avg latency, 127.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 15.4 ms avg latency, 83.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 96.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 17.6 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.798434 records/sec (0.81 MB/sec), 1021.06 ms avg latency, 8796.00 ms max latency, 17 ms 50th, 6115 ms 95th, 6820 ms 99th, 7061 ms 99.9th.
