producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16025.0 ms avg latency, 16025.0 ms max latency.
46 records sent, 9.1 records/sec (0.89 MB/sec), 6051.7 ms avg latency, 7729.0 ms max latency.
133 records sent, 26.6 records/sec (2.60 MB/sec), 7833.5 ms avg latency, 9691.0 ms max latency.
249 records sent, 49.6 records/sec (4.85 MB/sec), 7077.0 ms avg latency, 9063.0 ms max latency.
306 records sent, 59.9 records/sec (5.85 MB/sec), 4503.7 ms avg latency, 5707.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 2985.0 ms avg latency, 4196.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 1071.7 ms avg latency, 2367.0 ms max latency.
268 records sent, 53.5 records/sec (5.22 MB/sec), 93.2 ms avg latency, 249.0 ms max latency.
269 records sent, 53.6 records/sec (5.24 MB/sec), 61.3 ms avg latency, 255.0 ms max latency.
305 records sent, 60.3 records/sec (5.88 MB/sec), 69.9 ms avg latency, 325.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 75.0 ms avg latency, 277.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 70.9 ms avg latency, 311.0 ms max latency.
291 records sent, 58.0 records/sec (5.67 MB/sec), 65.3 ms avg latency, 343.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 65.3 ms avg latency, 183.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 80.0 ms avg latency, 257.0 ms max latency.
315 records sent, 61.1 records/sec (5.96 MB/sec), 63.0 ms avg latency, 263.0 ms max latency.
335 records sent, 66.1 records/sec (6.45 MB/sec), 58.5 ms avg latency, 249.0 ms max latency.
321 records sent, 63.7 records/sec (6.22 MB/sec), 69.6 ms avg latency, 236.0 ms max latency.
304 records sent, 60.6 records/sec (5.91 MB/sec), 65.6 ms avg latency, 261.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 61.4 ms avg latency, 187.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 239.9 ms avg latency, 845.0 ms max latency.
326 records sent, 64.7 records/sec (6.32 MB/sec), 69.3 ms avg latency, 397.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 50.9 ms avg latency, 176.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 50.7 ms avg latency, 147.0 ms max latency.
323 records sent, 64.5 records/sec (6.30 MB/sec), 53.7 ms avg latency, 246.0 ms max latency.
325 records sent, 64.8 records/sec (6.33 MB/sec), 62.0 ms avg latency, 291.0 ms max latency.
329 records sent, 65.6 records/sec (6.40 MB/sec), 50.1 ms avg latency, 218.0 ms max latency.
337 records sent, 66.6 records/sec (6.51 MB/sec), 56.4 ms avg latency, 179.0 ms max latency.
8333 records sent, 52.974870 records/sec (5.17 MB/sec), 762.09 ms avg latency, 16025.00 ms max latency, 62 ms 50th, 5212 ms 95th, 8297 ms 99th, 8966 ms 99.9th.
