producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3868.0 ms avg latency, 3868.0 ms max latency.
66 records sent, 12.7 records/sec (1.24 MB/sec), 6163.7 ms avg latency, 16794.0 ms max latency.
162 records sent, 32.1 records/sec (3.13 MB/sec), 7833.1 ms avg latency, 9606.0 ms max latency.
262 records sent, 51.8 records/sec (5.06 MB/sec), 6665.1 ms avg latency, 9529.0 ms max latency.
330 records sent, 65.7 records/sec (6.41 MB/sec), 3774.2 ms avg latency, 5335.0 ms max latency.
385 records sent, 76.4 records/sec (7.46 MB/sec), 1477.2 ms avg latency, 3235.0 ms max latency.
267 records sent, 53.2 records/sec (5.20 MB/sec), 205.1 ms avg latency, 686.0 ms max latency.
254 records sent, 50.6 records/sec (4.94 MB/sec), 105.5 ms avg latency, 293.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 70.2 ms avg latency, 224.0 ms max latency.
276 records sent, 54.7 records/sec (5.34 MB/sec), 75.7 ms avg latency, 249.0 ms max latency.
271 records sent, 54.2 records/sec (5.29 MB/sec), 59.0 ms avg latency, 193.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 82.1 ms avg latency, 334.0 ms max latency.
288 records sent, 56.7 records/sec (5.54 MB/sec), 87.0 ms avg latency, 425.0 ms max latency.
328 records sent, 65.4 records/sec (6.39 MB/sec), 65.0 ms avg latency, 201.0 ms max latency.
327 records sent, 64.5 records/sec (6.30 MB/sec), 64.3 ms avg latency, 294.0 ms max latency.
328 records sent, 65.3 records/sec (6.38 MB/sec), 61.2 ms avg latency, 288.0 ms max latency.
320 records sent, 63.7 records/sec (6.22 MB/sec), 66.7 ms avg latency, 232.0 ms max latency.
317 records sent, 63.2 records/sec (6.17 MB/sec), 48.3 ms avg latency, 175.0 ms max latency.
314 records sent, 62.7 records/sec (6.13 MB/sec), 48.8 ms avg latency, 180.0 ms max latency.
331 records sent, 64.2 records/sec (6.27 MB/sec), 74.8 ms avg latency, 326.0 ms max latency.
340 records sent, 66.8 records/sec (6.52 MB/sec), 201.0 ms avg latency, 679.0 ms max latency.
332 records sent, 65.5 records/sec (6.40 MB/sec), 53.2 ms avg latency, 190.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 59.6 ms avg latency, 191.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 62.5 ms avg latency, 213.0 ms max latency.
342 records sent, 67.7 records/sec (6.61 MB/sec), 47.6 ms avg latency, 182.0 ms max latency.
333 records sent, 66.0 records/sec (6.45 MB/sec), 50.2 ms avg latency, 187.0 ms max latency.
332 records sent, 64.4 records/sec (6.29 MB/sec), 49.1 ms avg latency, 211.0 ms max latency.
352 records sent, 70.0 records/sec (6.83 MB/sec), 56.6 ms avg latency, 228.0 ms max latency.
8334 records sent, 52.986280 records/sec (5.17 MB/sec), 693.00 ms avg latency, 16794.00 ms max latency, 61 ms 50th, 5345 ms 95th, 8289 ms 99th, 9335 ms 99.9th.
