producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 15927.0 ms avg latency, 15927.0 ms max latency.
48 records sent, 9.2 records/sec (0.90 MB/sec), 5952.6 ms avg latency, 7706.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 8381.6 ms avg latency, 10900.0 ms max latency.
186 records sent, 36.6 records/sec (3.58 MB/sec), 8773.6 ms avg latency, 10643.0 ms max latency.
142 records sent, 27.7 records/sec (2.71 MB/sec), 7697.7 ms avg latency, 8856.0 ms max latency.
150 records sent, 28.9 records/sec (2.83 MB/sec), 8835.8 ms avg latency, 9722.0 ms max latency.
282 records sent, 56.2 records/sec (5.48 MB/sec), 6792.3 ms avg latency, 9607.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 2588.2 ms avg latency, 4813.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 216.4 ms avg latency, 1229.0 ms max latency.
293 records sent, 58.3 records/sec (5.70 MB/sec), 82.3 ms avg latency, 294.0 ms max latency.
293 records sent, 58.3 records/sec (5.69 MB/sec), 77.5 ms avg latency, 247.0 ms max latency.
294 records sent, 58.5 records/sec (5.71 MB/sec), 61.8 ms avg latency, 247.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 66.0 ms avg latency, 267.0 ms max latency.
287 records sent, 56.4 records/sec (5.51 MB/sec), 92.0 ms avg latency, 304.0 ms max latency.
298 records sent, 58.9 records/sec (5.76 MB/sec), 74.6 ms avg latency, 279.0 ms max latency.
324 records sent, 64.1 records/sec (6.26 MB/sec), 57.5 ms avg latency, 154.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 50.6 ms avg latency, 212.0 ms max latency.
317 records sent, 61.9 records/sec (6.05 MB/sec), 63.1 ms avg latency, 234.0 ms max latency.
335 records sent, 66.1 records/sec (6.45 MB/sec), 54.0 ms avg latency, 279.0 ms max latency.
325 records sent, 64.7 records/sec (6.32 MB/sec), 64.0 ms avg latency, 250.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 241.9 ms avg latency, 831.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 67.4 ms avg latency, 251.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 61.8 ms avg latency, 196.0 ms max latency.
332 records sent, 65.9 records/sec (6.44 MB/sec), 71.2 ms avg latency, 279.0 ms max latency.
332 records sent, 65.1 records/sec (6.36 MB/sec), 52.0 ms avg latency, 196.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 48.7 ms avg latency, 161.0 ms max latency.
326 records sent, 65.0 records/sec (6.35 MB/sec), 53.9 ms avg latency, 257.0 ms max latency.
331 records sent, 65.6 records/sec (6.41 MB/sec), 47.2 ms avg latency, 191.0 ms max latency.
338 records sent, 66.8 records/sec (6.53 MB/sec), 45.9 ms avg latency, 148.0 ms max latency.
8334 records sent, 51.931058 records/sec (5.07 MB/sec), 1064.12 ms avg latency, 15927.00 ms max latency, 62 ms 50th, 8385 ms 95th, 9308 ms 99th, 10457 ms 99.9th.
