producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4292.0 ms avg latency, 4292.0 ms max latency.
64 records sent, 12.3 records/sec (1.20 MB/sec), 6526.5 ms avg latency, 16898.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 8293.4 ms avg latency, 9536.0 ms max latency.
216 records sent, 43.0 records/sec (4.20 MB/sec), 8125.2 ms avg latency, 10874.0 ms max latency.
286 records sent, 56.2 records/sec (5.49 MB/sec), 4741.5 ms avg latency, 6326.0 ms max latency.
318 records sent, 63.5 records/sec (6.20 MB/sec), 2995.6 ms avg latency, 4140.0 ms max latency.
365 records sent, 72.1 records/sec (7.04 MB/sec), 1203.6 ms avg latency, 2559.0 ms max latency.
272 records sent, 53.9 records/sec (5.26 MB/sec), 142.9 ms avg latency, 457.0 ms max latency.
261 records sent, 51.0 records/sec (4.98 MB/sec), 73.2 ms avg latency, 179.0 ms max latency.
311 records sent, 60.6 records/sec (5.92 MB/sec), 64.2 ms avg latency, 194.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 69.1 ms avg latency, 294.0 ms max latency.
269 records sent, 53.5 records/sec (5.22 MB/sec), 68.2 ms avg latency, 237.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 95.2 ms avg latency, 271.0 ms max latency.
297 records sent, 59.0 records/sec (5.76 MB/sec), 71.2 ms avg latency, 298.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 67.8 ms avg latency, 233.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 59.1 ms avg latency, 202.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 51.0 ms avg latency, 159.0 ms max latency.
319 records sent, 63.7 records/sec (6.22 MB/sec), 53.8 ms avg latency, 163.0 ms max latency.
310 records sent, 61.9 records/sec (6.04 MB/sec), 56.0 ms avg latency, 180.0 ms max latency.
323 records sent, 64.6 records/sec (6.31 MB/sec), 71.5 ms avg latency, 270.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 236.7 ms avg latency, 757.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 52.0 ms avg latency, 176.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 55.1 ms avg latency, 226.0 ms max latency.
336 records sent, 66.9 records/sec (6.53 MB/sec), 61.5 ms avg latency, 251.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 53.7 ms avg latency, 223.0 ms max latency.
319 records sent, 63.5 records/sec (6.20 MB/sec), 64.1 ms avg latency, 252.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 57.6 ms avg latency, 195.0 ms max latency.
339 records sent, 66.4 records/sec (6.49 MB/sec), 63.1 ms avg latency, 267.0 ms max latency.
8333 records sent, 52.687152 records/sec (5.15 MB/sec), 790.15 ms avg latency, 16898.00 ms max latency, 64 ms 50th, 5928 ms 95th, 9091 ms 99th, 9979 ms 99.9th.
