producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2031 records sent, 405.9 records/sec (39.64 MB/sec), 409.9 ms avg latency, 1451.0 ms max latency.
4679 records sent, 935.8 records/sec (91.39 MB/sec), 6.8 ms avg latency, 32.0 ms max latency.
5093 records sent, 1018.4 records/sec (99.45 MB/sec), 5.6 ms avg latency, 41.0 ms max latency.
5504 records sent, 1100.8 records/sec (107.50 MB/sec), 4.7 ms avg latency, 35.0 ms max latency.
6695 records sent, 1338.2 records/sec (130.68 MB/sec), 3.5 ms avg latency, 81.0 ms max latency.
6014 records sent, 1202.8 records/sec (117.46 MB/sec), 3.9 ms avg latency, 69.0 ms max latency.
5001 records sent, 999.8 records/sec (97.64 MB/sec), 2.8 ms avg latency, 73.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 2.7 ms avg latency, 42.0 ms max latency.
4995 records sent, 998.8 records/sec (97.54 MB/sec), 3.1 ms avg latency, 57.0 ms max latency.
5001 records sent, 1000.2 records/sec (97.68 MB/sec), 3.5 ms avg latency, 71.0 ms max latency.
5008 records sent, 1001.6 records/sec (97.81 MB/sec), 3.0 ms avg latency, 65.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 3.0 ms avg latency, 62.0 ms max latency.
4978 records sent, 995.6 records/sec (97.23 MB/sec), 27.9 ms avg latency, 353.0 ms max latency.
5024 records sent, 1004.8 records/sec (98.13 MB/sec), 15.4 ms avg latency, 603.0 ms max latency.
4991 records sent, 998.2 records/sec (97.48 MB/sec), 2.8 ms avg latency, 52.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 2.6 ms avg latency, 40.0 ms max latency.
5016 records sent, 1003.2 records/sec (97.97 MB/sec), 2.3 ms avg latency, 62.0 ms max latency.
4998 records sent, 999.2 records/sec (97.58 MB/sec), 3.0 ms avg latency, 86.0 ms max latency.
5007 records sent, 1001.2 records/sec (97.77 MB/sec), 2.7 ms avg latency, 49.0 ms max latency.
100000 records sent, 999.650122 records/sec (97.62 MB/sec), 13.54 ms avg latency, 1451.00 ms max latency, 2 ms 50th, 18 ms 95th, 342 ms 99th, 997 ms 99.9th.
