producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17853.0 ms avg latency, 17853.0 ms max latency.
456 records sent, 86.1 records/sec (0.84 MB/sec), 6331.4 ms avg latency, 8655.0 ms max latency.
1224 records sent, 240.5 records/sec (2.35 MB/sec), 9196.8 ms avg latency, 10842.0 ms max latency.
1119 records sent, 221.0 records/sec (2.16 MB/sec), 3250.6 ms avg latency, 10925.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 49.0 ms avg latency, 136.0 ms max latency.
424 records sent, 84.3 records/sec (0.82 MB/sec), 41.7 ms avg latency, 143.0 ms max latency.
427 records sent, 85.1 records/sec (0.83 MB/sec), 21.1 ms avg latency, 84.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.6 ms avg latency, 60.0 ms max latency.
424 records sent, 84.8 records/sec (0.83 MB/sec), 17.5 ms avg latency, 67.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 16.5 ms avg latency, 62.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 18.4 ms avg latency, 112.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 18.9 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.4 ms avg latency, 71.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.5 ms avg latency, 85.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.3 ms avg latency, 46.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 15.3 ms avg latency, 56.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 14.6 ms avg latency, 53.0 ms max latency.
8334 records sent, 83.721771 records/sec (0.82 MB/sec), 2149.90 ms avg latency, 17853.00 ms max latency, 23 ms 50th, 9960 ms 95th, 10670 ms 99th, 10912 ms 99.9th.
