producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8966.0 ms avg latency, 8966.0 ms max latency.
196 records sent, 39.1 records/sec (3.82 MB/sec), 4396.9 ms avg latency, 5762.0 ms max latency.
302 records sent, 60.1 records/sec (5.86 MB/sec), 4705.1 ms avg latency, 6513.0 ms max latency.
556 records sent, 111.0 records/sec (10.84 MB/sec), 2996.8 ms avg latency, 4859.0 ms max latency.
908 records sent, 181.4 records/sec (17.72 MB/sec), 642.9 ms avg latency, 1518.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 38.1 ms avg latency, 133.0 ms max latency.
755 records sent, 149.9 records/sec (14.64 MB/sec), 31.6 ms avg latency, 110.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 35.7 ms avg latency, 153.0 ms max latency.
847 records sent, 169.2 records/sec (16.53 MB/sec), 29.4 ms avg latency, 212.0 ms max latency.
843 records sent, 168.4 records/sec (16.45 MB/sec), 26.8 ms avg latency, 90.0 ms max latency.
790 records sent, 156.9 records/sec (15.32 MB/sec), 27.5 ms avg latency, 117.0 ms max latency.
890 records sent, 177.6 records/sec (17.34 MB/sec), 27.3 ms avg latency, 120.0 ms max latency.
874 records sent, 174.8 records/sec (17.07 MB/sec), 29.8 ms avg latency, 139.0 ms max latency.
832 records sent, 166.3 records/sec (16.24 MB/sec), 29.1 ms avg latency, 123.0 ms max latency.
837 records sent, 162.7 records/sec (15.89 MB/sec), 28.1 ms avg latency, 295.0 ms max latency.
905 records sent, 180.7 records/sec (17.64 MB/sec), 966.2 ms avg latency, 2205.0 ms max latency.
858 records sent, 170.9 records/sec (16.69 MB/sec), 30.7 ms avg latency, 258.0 ms max latency.
874 records sent, 174.6 records/sec (17.05 MB/sec), 22.0 ms avg latency, 151.0 ms max latency.
897 records sent, 179.2 records/sec (17.50 MB/sec), 32.9 ms avg latency, 185.0 ms max latency.
826 records sent, 165.1 records/sec (16.13 MB/sec), 28.6 ms avg latency, 141.0 ms max latency.
948 records sent, 189.1 records/sec (18.47 MB/sec), 32.6 ms avg latency, 273.0 ms max latency.
993 records sent, 198.3 records/sec (19.36 MB/sec), 21.4 ms avg latency, 144.0 ms max latency.
16667 records sent, 144.885079 records/sec (14.15 MB/sec), 349.20 ms avg latency, 8966.00 ms max latency, 25 ms 50th, 2440 ms 95th, 4900 ms 99th, 5882 ms 99.9th.
