producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8917.0 ms avg latency, 8917.0 ms max latency.
152 records sent, 29.5 records/sec (2.88 MB/sec), 4093.7 ms avg latency, 5675.0 ms max latency.
318 records sent, 62.7 records/sec (6.13 MB/sec), 5068.4 ms avg latency, 6254.0 ms max latency.
330 records sent, 64.9 records/sec (6.34 MB/sec), 4088.0 ms avg latency, 4597.0 ms max latency.
749 records sent, 149.4 records/sec (14.59 MB/sec), 1704.8 ms avg latency, 4190.0 ms max latency.
574 records sent, 114.7 records/sec (11.20 MB/sec), 25.8 ms avg latency, 127.0 ms max latency.
619 records sent, 123.8 records/sec (12.09 MB/sec), 27.8 ms avg latency, 168.0 ms max latency.
673 records sent, 133.7 records/sec (13.06 MB/sec), 21.7 ms avg latency, 116.0 ms max latency.
667 records sent, 132.0 records/sec (12.89 MB/sec), 21.1 ms avg latency, 107.0 ms max latency.
697 records sent, 138.6 records/sec (13.53 MB/sec), 30.2 ms avg latency, 133.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 23.6 ms avg latency, 116.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 18.6 ms avg latency, 72.0 ms max latency.
700 records sent, 140.0 records/sec (13.67 MB/sec), 19.6 ms avg latency, 80.0 ms max latency.
716 records sent, 143.1 records/sec (13.98 MB/sec), 18.6 ms avg latency, 83.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 18.2 ms avg latency, 94.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 17.0 ms avg latency, 84.0 ms max latency.
737 records sent, 147.1 records/sec (14.36 MB/sec), 17.0 ms avg latency, 101.0 ms max latency.
755 records sent, 151.0 records/sec (14.74 MB/sec), 26.5 ms avg latency, 165.0 ms max latency.
832 records sent, 165.9 records/sec (16.20 MB/sec), 15.9 ms avg latency, 128.0 ms max latency.
734 records sent, 146.8 records/sec (14.34 MB/sec), 18.2 ms avg latency, 94.0 ms max latency.
766 records sent, 151.3 records/sec (14.77 MB/sec), 14.9 ms avg latency, 98.0 ms max latency.
900 records sent, 179.7 records/sec (17.55 MB/sec), 13.9 ms avg latency, 103.0 ms max latency.
846 records sent, 169.1 records/sec (16.52 MB/sec), 14.5 ms avg latency, 74.0 ms max latency.
942 records sent, 187.6 records/sec (18.32 MB/sec), 12.8 ms avg latency, 78.0 ms max latency.
16667 records sent, 130.386144 records/sec (12.73 MB/sec), 308.90 ms avg latency, 8917.00 ms max latency, 15 ms 50th, 3656 ms 95th, 5226 ms 99th, 5968 ms 99.9th.
