producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8315.0 ms avg latency, 8315.0 ms max latency.
202 records sent, 40.0 records/sec (3.90 MB/sec), 4414.6 ms avg latency, 5204.0 ms max latency.
408 records sent, 79.7 records/sec (7.78 MB/sec), 3323.7 ms avg latency, 4879.0 ms max latency.
658 records sent, 130.9 records/sec (12.79 MB/sec), 2213.1 ms avg latency, 4186.0 ms max latency.
666 records sent, 133.2 records/sec (13.01 MB/sec), 89.3 ms avg latency, 749.0 ms max latency.
616 records sent, 122.5 records/sec (11.96 MB/sec), 30.0 ms avg latency, 108.0 ms max latency.
629 records sent, 125.7 records/sec (12.27 MB/sec), 28.4 ms avg latency, 121.0 ms max latency.
642 records sent, 128.1 records/sec (12.51 MB/sec), 25.3 ms avg latency, 117.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 21.2 ms avg latency, 79.0 ms max latency.
681 records sent, 136.2 records/sec (13.30 MB/sec), 23.8 ms avg latency, 148.0 ms max latency.
698 records sent, 139.3 records/sec (13.60 MB/sec), 19.9 ms avg latency, 120.0 ms max latency.
702 records sent, 140.3 records/sec (13.70 MB/sec), 20.8 ms avg latency, 78.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 19.1 ms avg latency, 105.0 ms max latency.
691 records sent, 138.1 records/sec (13.49 MB/sec), 18.6 ms avg latency, 79.0 ms max latency.
711 records sent, 142.2 records/sec (13.88 MB/sec), 17.5 ms avg latency, 119.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 16.8 ms avg latency, 88.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 15.3 ms avg latency, 58.0 ms max latency.
757 records sent, 151.3 records/sec (14.78 MB/sec), 23.4 ms avg latency, 215.0 ms max latency.
760 records sent, 151.9 records/sec (14.84 MB/sec), 20.4 ms avg latency, 136.0 ms max latency.
813 records sent, 162.5 records/sec (15.87 MB/sec), 15.2 ms avg latency, 64.0 ms max latency.
869 records sent, 173.7 records/sec (16.96 MB/sec), 14.1 ms avg latency, 75.0 ms max latency.
746 records sent, 148.8 records/sec (14.53 MB/sec), 14.3 ms avg latency, 68.0 ms max latency.
929 records sent, 185.2 records/sec (18.09 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
937 records sent, 187.0 records/sec (18.26 MB/sec), 12.1 ms avg latency, 73.0 ms max latency.
16667 records sent, 131.639431 records/sec (12.86 MB/sec), 242.79 ms avg latency, 8315.00 ms max latency, 15 ms 50th, 2547 ms 95th, 4412 ms 99th, 4969 ms 99.9th.
