producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 8467.0 ms avg latency, 8467.0 ms max latency.
210 records sent, 41.7 records/sec (4.07 MB/sec), 419.8 ms avg latency, 1245.0 ms max latency.
210 records sent, 41.8 records/sec (4.08 MB/sec), 105.6 ms avg latency, 269.0 ms max latency.
235 records sent, 47.0 records/sec (4.59 MB/sec), 96.2 ms avg latency, 348.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 61.1 ms avg latency, 182.0 ms max latency.
242 records sent, 47.8 records/sec (4.67 MB/sec), 55.6 ms avg latency, 225.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 47.5 ms avg latency, 190.0 ms max latency.
373 records sent, 74.5 records/sec (7.28 MB/sec), 32.4 ms avg latency, 133.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 34.7 ms avg latency, 248.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 39.2 ms avg latency, 151.0 ms max latency.
305 records sent, 60.9 records/sec (5.95 MB/sec), 39.8 ms avg latency, 192.0 ms max latency.
291 records sent, 57.9 records/sec (5.66 MB/sec), 45.4 ms avg latency, 248.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 65.3 ms avg latency, 216.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 32.5 ms avg latency, 113.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 38.3 ms avg latency, 152.0 ms max latency.
276 records sent, 55.1 records/sec (5.38 MB/sec), 41.7 ms avg latency, 162.0 ms max latency.
301 records sent, 59.8 records/sec (5.84 MB/sec), 41.3 ms avg latency, 187.0 ms max latency.
276 records sent, 54.9 records/sec (5.36 MB/sec), 41.9 ms avg latency, 192.0 ms max latency.
272 records sent, 54.2 records/sec (5.29 MB/sec), 37.7 ms avg latency, 146.0 ms max latency.
290 records sent, 57.7 records/sec (5.64 MB/sec), 46.2 ms avg latency, 256.0 ms max latency.
311 records sent, 61.5 records/sec (6.01 MB/sec), 37.8 ms avg latency, 191.0 ms max latency.
292 records sent, 57.1 records/sec (5.57 MB/sec), 42.9 ms avg latency, 226.0 ms max latency.
303 records sent, 60.2 records/sec (5.88 MB/sec), 37.0 ms avg latency, 169.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 32.1 ms avg latency, 128.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 46.2 ms avg latency, 184.0 ms max latency.
303 records sent, 59.8 records/sec (5.84 MB/sec), 31.7 ms avg latency, 116.0 ms max latency.
317 records sent, 62.9 records/sec (6.14 MB/sec), 30.0 ms avg latency, 172.0 ms max latency.
327 records sent, 65.0 records/sec (6.34 MB/sec), 31.4 ms avg latency, 119.0 ms max latency.
8333 records sent, 56.208727 records/sec (5.49 MB/sec), 54.32 ms avg latency, 8467.00 ms max latency, 31 ms 50th, 149 ms 95th, 414 ms 99th, 1028 ms 99.9th.
