producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
691 records sent, 137.7 records/sec (0.13 MB/sec), 384.0 ms avg latency, 4450.0 ms max latency.
975 records sent, 194.5 records/sec (0.19 MB/sec), 70.3 ms avg latency, 593.0 ms max latency.
834 records sent, 166.6 records/sec (0.16 MB/sec), 8.4 ms avg latency, 36.0 ms max latency.
831 records sent, 165.4 records/sec (0.16 MB/sec), 9.4 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 9.1 ms avg latency, 49.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 9.2 ms avg latency, 61.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 8.8 ms avg latency, 36.0 ms max latency.
832 records sent, 166.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 56.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.7 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.4 ms avg latency, 18.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 6.7 ms avg latency, 23.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.3 ms avg latency, 15.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 20.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 38.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 5.9 ms avg latency, 8.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.0 ms avg latency, 10.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.0 ms avg latency, 18.0 ms max latency.
829 records sent, 165.8 records/sec (0.16 MB/sec), 6.1 ms avg latency, 17.0 ms max latency.
16666 records sent, 165.781359 records/sec (0.16 MB/sec), 26.49 ms avg latency, 4450.00 ms max latency, 6 ms 50th, 78 ms 95th, 501 ms 99th, 613 ms 99.9th.
