producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17209.0 ms avg latency, 17209.0 ms max latency.
60 records sent, 12.0 records/sec (1.17 MB/sec), 6387.1 ms avg latency, 7915.0 ms max latency.
90 records sent, 17.9 records/sec (1.75 MB/sec), 8605.4 ms avg latency, 10589.0 ms max latency.
180 records sent, 35.4 records/sec (3.45 MB/sec), 10361.2 ms avg latency, 12708.0 ms max latency.
276 records sent, 53.8 records/sec (5.26 MB/sec), 6248.1 ms avg latency, 10717.0 ms max latency.
311 records sent, 62.0 records/sec (6.06 MB/sec), 3236.5 ms avg latency, 4902.0 ms max latency.
355 records sent, 70.1 records/sec (6.85 MB/sec), 745.7 ms avg latency, 2113.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 89.2 ms avg latency, 309.0 ms max latency.
273 records sent, 54.6 records/sec (5.33 MB/sec), 54.9 ms avg latency, 188.0 ms max latency.
311 records sent, 62.1 records/sec (6.06 MB/sec), 68.2 ms avg latency, 244.0 ms max latency.
275 records sent, 55.0 records/sec (5.37 MB/sec), 67.6 ms avg latency, 289.0 ms max latency.
300 records sent, 59.8 records/sec (5.84 MB/sec), 55.4 ms avg latency, 187.0 ms max latency.
281 records sent, 55.6 records/sec (5.43 MB/sec), 68.9 ms avg latency, 284.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 59.8 ms avg latency, 218.0 ms max latency.
334 records sent, 66.6 records/sec (6.50 MB/sec), 54.0 ms avg latency, 251.0 ms max latency.
315 records sent, 62.8 records/sec (6.13 MB/sec), 54.7 ms avg latency, 215.0 ms max latency.
330 records sent, 65.8 records/sec (6.42 MB/sec), 46.5 ms avg latency, 309.0 ms max latency.
331 records sent, 65.2 records/sec (6.37 MB/sec), 72.6 ms avg latency, 371.0 ms max latency.
315 records sent, 62.4 records/sec (6.10 MB/sec), 51.8 ms avg latency, 222.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 60.3 ms avg latency, 236.0 ms max latency.
313 records sent, 62.0 records/sec (6.06 MB/sec), 53.8 ms avg latency, 273.0 ms max latency.
304 records sent, 60.6 records/sec (5.92 MB/sec), 51.8 ms avg latency, 209.0 ms max latency.
307 records sent, 61.2 records/sec (5.98 MB/sec), 54.7 ms avg latency, 388.0 ms max latency.
321 records sent, 62.8 records/sec (6.13 MB/sec), 47.9 ms avg latency, 218.0 ms max latency.
353 records sent, 70.3 records/sec (6.87 MB/sec), 42.6 ms avg latency, 182.0 ms max latency.
313 records sent, 61.6 records/sec (6.01 MB/sec), 37.1 ms avg latency, 175.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 40.6 ms avg latency, 170.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 37.8 ms avg latency, 167.0 ms max latency.
350 records sent, 69.6 records/sec (6.79 MB/sec), 36.8 ms avg latency, 148.0 ms max latency.
8333 records sent, 52.029871 records/sec (5.08 MB/sec), 770.39 ms avg latency, 17209.00 ms max latency, 49 ms 50th, 6308 ms 95th, 10440 ms 99th, 11871 ms 99.9th.
