producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15508.0 ms avg latency, 15508.0 ms max latency.
38 records sent, 7.6 records/sec (0.74 MB/sec), 6717.7 ms avg latency, 8231.0 ms max latency.
96 records sent, 18.4 records/sec (1.80 MB/sec), 9263.6 ms avg latency, 11582.0 ms max latency.
144 records sent, 27.9 records/sec (2.73 MB/sec), 11071.0 ms avg latency, 12272.0 ms max latency.
240 records sent, 47.7 records/sec (4.66 MB/sec), 7748.8 ms avg latency, 12836.0 ms max latency.
294 records sent, 58.0 records/sec (5.67 MB/sec), 4588.1 ms avg latency, 6091.0 ms max latency.
339 records sent, 67.5 records/sec (6.59 MB/sec), 3254.5 ms avg latency, 4678.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 773.4 ms avg latency, 2093.0 ms max latency.
288 records sent, 57.5 records/sec (5.61 MB/sec), 100.4 ms avg latency, 316.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 83.1 ms avg latency, 281.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 58.4 ms avg latency, 245.0 ms max latency.
285 records sent, 56.8 records/sec (5.54 MB/sec), 93.7 ms avg latency, 427.0 ms max latency.
272 records sent, 54.4 records/sec (5.31 MB/sec), 51.3 ms avg latency, 214.0 ms max latency.
310 records sent, 61.8 records/sec (6.04 MB/sec), 66.6 ms avg latency, 222.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 67.4 ms avg latency, 231.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 54.7 ms avg latency, 179.0 ms max latency.
316 records sent, 63.0 records/sec (6.15 MB/sec), 48.0 ms avg latency, 212.0 ms max latency.
314 records sent, 62.2 records/sec (6.07 MB/sec), 52.8 ms avg latency, 218.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 40.2 ms avg latency, 131.0 ms max latency.
311 records sent, 62.0 records/sec (6.05 MB/sec), 51.1 ms avg latency, 279.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 61.8 ms avg latency, 265.0 ms max latency.
321 records sent, 64.0 records/sec (6.25 MB/sec), 53.1 ms avg latency, 217.0 ms max latency.
329 records sent, 65.7 records/sec (6.41 MB/sec), 43.5 ms avg latency, 145.0 ms max latency.
323 records sent, 63.0 records/sec (6.15 MB/sec), 45.7 ms avg latency, 198.0 ms max latency.
306 records sent, 60.9 records/sec (5.95 MB/sec), 52.5 ms avg latency, 199.0 ms max latency.
318 records sent, 63.4 records/sec (6.19 MB/sec), 44.0 ms avg latency, 160.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 42.0 ms avg latency, 200.0 ms max latency.
320 records sent, 64.0 records/sec (6.25 MB/sec), 38.6 ms avg latency, 158.0 ms max latency.
348 records sent, 69.1 records/sec (6.75 MB/sec), 45.9 ms avg latency, 265.0 ms max latency.
8333 records sent, 51.857291 records/sec (5.06 MB/sec), 925.16 ms avg latency, 15508.00 ms max latency, 52 ms 50th, 6398 ms 95th, 11112 ms 99th, 12272 ms 99.9th.
