producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 14473.0 ms avg latency, 14473.0 ms max latency.
37 records sent, 7.2 records/sec (0.70 MB/sec), 6903.6 ms avg latency, 8346.0 ms max latency.
96 records sent, 18.6 records/sec (1.82 MB/sec), 9295.3 ms avg latency, 10763.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 11162.8 ms avg latency, 12237.0 ms max latency.
246 records sent, 48.2 records/sec (4.70 MB/sec), 8133.5 ms avg latency, 12537.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 3672.9 ms avg latency, 5961.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 1485.3 ms avg latency, 2929.0 ms max latency.
257 records sent, 51.3 records/sec (5.01 MB/sec), 115.6 ms avg latency, 636.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 71.5 ms avg latency, 300.0 ms max latency.
306 records sent, 60.7 records/sec (5.93 MB/sec), 50.5 ms avg latency, 166.0 ms max latency.
314 records sent, 62.7 records/sec (6.12 MB/sec), 52.8 ms avg latency, 194.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 72.0 ms avg latency, 348.0 ms max latency.
287 records sent, 57.4 records/sec (5.61 MB/sec), 67.2 ms avg latency, 248.0 ms max latency.
297 records sent, 59.1 records/sec (5.77 MB/sec), 49.9 ms avg latency, 227.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 53.4 ms avg latency, 235.0 ms max latency.
300 records sent, 60.0 records/sec (5.86 MB/sec), 56.4 ms avg latency, 191.0 ms max latency.
308 records sent, 61.5 records/sec (6.01 MB/sec), 52.0 ms avg latency, 216.0 ms max latency.
310 records sent, 61.1 records/sec (5.97 MB/sec), 59.8 ms avg latency, 269.0 ms max latency.
313 records sent, 61.6 records/sec (6.02 MB/sec), 53.8 ms avg latency, 270.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 43.3 ms avg latency, 182.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 75.7 ms avg latency, 366.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 52.3 ms avg latency, 277.0 ms max latency.
322 records sent, 64.1 records/sec (6.26 MB/sec), 41.8 ms avg latency, 221.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 46.8 ms avg latency, 200.0 ms max latency.
328 records sent, 65.5 records/sec (6.39 MB/sec), 44.7 ms avg latency, 172.0 ms max latency.
345 records sent, 68.4 records/sec (6.68 MB/sec), 58.8 ms avg latency, 241.0 ms max latency.
332 records sent, 66.2 records/sec (6.46 MB/sec), 51.2 ms avg latency, 264.0 ms max latency.
331 records sent, 66.2 records/sec (6.46 MB/sec), 42.3 ms avg latency, 159.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 42.9 ms avg latency, 147.0 ms max latency.
8334 records sent, 52.200383 records/sec (5.10 MB/sec), 818.90 ms avg latency, 14473.00 ms max latency, 50 ms 50th, 6818 ms 95th, 11216 ms 99th, 12071 ms 99.9th.
