producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8431.0 ms avg latency, 8431.0 ms max latency.
425 records sent, 84.5 records/sec (0.82 MB/sec), 4585.0 ms avg latency, 6025.0 ms max latency.
1672 records sent, 334.0 records/sec (3.26 MB/sec), 6812.5 ms avg latency, 7399.0 ms max latency.
1842 records sent, 368.2 records/sec (3.60 MB/sec), 2400.2 ms avg latency, 6142.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 44.0 ms max latency.
833 records sent, 166.4 records/sec (1.62 MB/sec), 8.9 ms avg latency, 41.0 ms max latency.
839 records sent, 167.6 records/sec (1.64 MB/sec), 8.3 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.7 ms avg latency, 25.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 7.2 ms avg latency, 25.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.0 ms avg latency, 30.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.4 ms avg latency, 25.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 6.3 ms avg latency, 38.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.0 ms avg latency, 20.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.8 ms avg latency, 15.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 5.7 ms avg latency, 8.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 5.9 ms avg latency, 24.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 5.8 ms avg latency, 17.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.0 ms avg latency, 53.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 5.8 ms avg latency, 11.0 ms max latency.
16667 records sent, 166.935427 records/sec (1.63 MB/sec), 1071.29 ms avg latency, 8431.00 ms max latency, 7 ms 50th, 6805 ms 95th, 7212 ms 99th, 7333 ms 99.9th.
