producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17380.0 ms avg latency, 17380.0 ms max latency.
403 records sent, 80.3 records/sec (0.78 MB/sec), 6285.3 ms avg latency, 8353.0 ms max latency.
1012 records sent, 195.6 records/sec (1.91 MB/sec), 7839.8 ms avg latency, 9993.0 ms max latency.
1294 records sent, 257.7 records/sec (2.52 MB/sec), 4787.8 ms avg latency, 10166.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 53.1 ms avg latency, 157.0 ms max latency.
416 records sent, 82.8 records/sec (0.81 MB/sec), 31.8 ms avg latency, 110.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 23.5 ms avg latency, 73.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 16.4 ms avg latency, 55.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.7 ms avg latency, 63.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.4 ms avg latency, 36.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.9 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 76.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 15.9 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.7 ms avg latency, 71.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.4 ms avg latency, 58.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.4 ms avg latency, 52.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.7 ms avg latency, 61.0 ms max latency.
8333 records sent, 82.851121 records/sec (0.81 MB/sec), 2015.08 ms avg latency, 17380.00 ms max latency, 21 ms 50th, 8586 ms 95th, 9644 ms 99th, 10125 ms 99.9th.
