producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17779.0 ms avg latency, 17779.0 ms max latency.
492 records sent, 92.6 records/sec (0.90 MB/sec), 7322.9 ms avg latency, 8958.0 ms max latency.
1430 records sent, 282.3 records/sec (2.76 MB/sec), 8271.2 ms avg latency, 9806.0 ms max latency.
880 records sent, 175.1 records/sec (1.71 MB/sec), 1770.3 ms avg latency, 6719.0 ms max latency.
427 records sent, 85.3 records/sec (0.83 MB/sec), 49.8 ms avg latency, 117.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 34.0 ms avg latency, 125.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 20.6 ms avg latency, 83.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.6 ms avg latency, 57.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 15.9 ms avg latency, 58.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.5 ms avg latency, 50.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 16.5 ms avg latency, 59.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.0 ms avg latency, 56.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 15.7 ms avg latency, 63.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 70.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.3 ms avg latency, 90.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.6 ms avg latency, 51.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 14.2 ms avg latency, 66.0 ms max latency.
8334 records sent, 83.705794 records/sec (0.82 MB/sec), 2053.98 ms avg latency, 17779.00 ms max latency, 23 ms 50th, 8940 ms 95th, 9450 ms 99th, 9762 ms 99.9th.
