producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17170.0 ms avg latency, 17170.0 ms max latency.
369 records sent, 70.3 records/sec (0.69 MB/sec), 6249.4 ms avg latency, 7697.0 ms max latency.
1366 records sent, 269.5 records/sec (2.63 MB/sec), 7850.2 ms avg latency, 9468.0 ms max latency.
972 records sent, 194.1 records/sec (1.90 MB/sec), 2342.4 ms avg latency, 8859.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 47.0 ms avg latency, 142.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 34.1 ms avg latency, 110.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 23.4 ms avg latency, 75.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.3 ms avg latency, 51.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 16.9 ms avg latency, 89.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 16.1 ms avg latency, 49.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.4 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.5 ms avg latency, 55.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.6 ms avg latency, 102.0 ms max latency.
413 records sent, 82.5 records/sec (0.81 MB/sec), 15.1 ms avg latency, 58.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.7 ms avg latency, 75.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.9 ms avg latency, 54.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 13.6 ms avg latency, 83.0 ms max latency.
8333 records sent, 82.629304 records/sec (0.81 MB/sec), 1852.29 ms avg latency, 17170.00 ms max latency, 22 ms 50th, 8398 ms 95th, 8858 ms 99th, 9467 ms 99.9th.
