producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8581.0 ms avg latency, 8581.0 ms max latency.
402 records sent, 80.4 records/sec (0.79 MB/sec), 4849.0 ms avg latency, 6430.0 ms max latency.
1368 records sent, 273.0 records/sec (2.67 MB/sec), 7300.3 ms avg latency, 7847.0 ms max latency.
2163 records sent, 431.5 records/sec (4.21 MB/sec), 3638.2 ms avg latency, 7851.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 11.7 ms avg latency, 42.0 ms max latency.
830 records sent, 165.8 records/sec (1.62 MB/sec), 11.3 ms avg latency, 48.0 ms max latency.
833 records sent, 166.3 records/sec (1.62 MB/sec), 9.9 ms avg latency, 37.0 ms max latency.
832 records sent, 166.4 records/sec (1.62 MB/sec), 11.9 ms avg latency, 72.0 ms max latency.
832 records sent, 166.4 records/sec (1.63 MB/sec), 9.6 ms avg latency, 50.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 9.1 ms avg latency, 34.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 8.7 ms avg latency, 30.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.9 ms avg latency, 70.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 7.6 ms avg latency, 26.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 7.7 ms avg latency, 31.0 ms max latency.
833 records sent, 166.4 records/sec (1.63 MB/sec), 8.7 ms avg latency, 83.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.6 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.3 ms avg latency, 27.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.4 ms avg latency, 18.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 7.4 ms avg latency, 97.0 ms max latency.
16666 records sent, 165.817646 records/sec (1.62 MB/sec), 1195.61 ms avg latency, 8581.00 ms max latency, 9 ms 50th, 7420 ms 95th, 7753 ms 99th, 7829 ms 99.9th.
