producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19154.0 ms avg latency, 19154.0 ms max latency.
128 records sent, 24.7 records/sec (0.24 MB/sec), 5786.9 ms avg latency, 7688.0 ms max latency.
252 records sent, 49.8 records/sec (0.49 MB/sec), 9220.6 ms avg latency, 10692.0 ms max latency.
404 records sent, 79.9 records/sec (0.78 MB/sec), 12106.7 ms avg latency, 13409.0 ms max latency.
628 records sent, 125.2 records/sec (1.22 MB/sec), 14538.0 ms avg latency, 15705.0 ms max latency.
912 records sent, 181.8 records/sec (1.78 MB/sec), 16652.8 ms avg latency, 17742.0 ms max latency.
1066 records sent, 212.4 records/sec (2.07 MB/sec), 12697.0 ms avg latency, 16877.0 ms max latency.
1192 records sent, 238.2 records/sec (2.33 MB/sec), 9709.9 ms avg latency, 10662.0 ms max latency.
1298 records sent, 258.7 records/sec (2.53 MB/sec), 8551.3 ms avg latency, 9215.0 ms max latency.
1910 records sent, 381.3 records/sec (3.72 MB/sec), 6968.7 ms avg latency, 8302.0 ms max latency.
8333 records sent, 127.050680 records/sec (1.24 MB/sec), 10134.21 ms avg latency, 19154.00 ms max latency, 9239 ms 50th, 16749 ms 95th, 17468 ms 99th, 17688 ms 99.9th.
