producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10769.0 ms avg latency, 10769.0 ms max latency.
225 records sent, 44.2 records/sec (4.32 MB/sec), 1414.0 ms avg latency, 2533.0 ms max latency.
217 records sent, 43.2 records/sec (4.22 MB/sec), 397.8 ms avg latency, 1198.0 ms max latency.
237 records sent, 47.2 records/sec (4.61 MB/sec), 165.1 ms avg latency, 544.0 ms max latency.
250 records sent, 50.0 records/sec (4.88 MB/sec), 105.5 ms avg latency, 279.0 ms max latency.
240 records sent, 48.0 records/sec (4.69 MB/sec), 114.0 ms avg latency, 341.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 74.1 ms avg latency, 392.0 ms max latency.
316 records sent, 63.0 records/sec (6.16 MB/sec), 85.7 ms avg latency, 336.0 ms max latency.
293 records sent, 58.6 records/sec (5.72 MB/sec), 47.3 ms avg latency, 174.0 ms max latency.
324 records sent, 63.8 records/sec (6.23 MB/sec), 78.9 ms avg latency, 220.0 ms max latency.
277 records sent, 54.9 records/sec (5.36 MB/sec), 74.8 ms avg latency, 221.0 ms max latency.
290 records sent, 57.4 records/sec (5.61 MB/sec), 62.8 ms avg latency, 204.0 ms max latency.
283 records sent, 56.3 records/sec (5.50 MB/sec), 51.3 ms avg latency, 193.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 82.7 ms avg latency, 361.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 82.4 ms avg latency, 412.0 ms max latency.
253 records sent, 50.3 records/sec (4.91 MB/sec), 63.3 ms avg latency, 317.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 62.5 ms avg latency, 295.0 ms max latency.
239 records sent, 47.6 records/sec (4.65 MB/sec), 61.9 ms avg latency, 323.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 84.9 ms avg latency, 337.0 ms max latency.
307 records sent, 61.3 records/sec (5.99 MB/sec), 75.1 ms avg latency, 295.0 ms max latency.
288 records sent, 56.4 records/sec (5.51 MB/sec), 131.7 ms avg latency, 549.0 ms max latency.
270 records sent, 53.7 records/sec (5.24 MB/sec), 53.6 ms avg latency, 181.0 ms max latency.
268 records sent, 53.6 records/sec (5.23 MB/sec), 59.2 ms avg latency, 190.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 53.4 ms avg latency, 197.0 ms max latency.
292 records sent, 58.1 records/sec (5.67 MB/sec), 60.1 ms avg latency, 216.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 62.2 ms avg latency, 284.0 ms max latency.
283 records sent, 56.1 records/sec (5.48 MB/sec), 47.4 ms avg latency, 199.0 ms max latency.
320 records sent, 63.3 records/sec (6.18 MB/sec), 44.9 ms avg latency, 181.0 ms max latency.
291 records sent, 58.0 records/sec (5.66 MB/sec), 53.3 ms avg latency, 206.0 ms max latency.
286 records sent, 56.1 records/sec (5.47 MB/sec), 44.9 ms avg latency, 236.0 ms max latency.
8333 records sent, 51.556661 records/sec (5.03 MB/sec), 117.51 ms avg latency, 10769.00 ms max latency, 56 ms 50th, 287 ms 95th, 1602 ms 99th, 2315 ms 99.9th.
