producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 10169.0 ms avg latency, 10169.0 ms max latency.
218 records sent, 43.5 records/sec (4.25 MB/sec), 1081.4 ms avg latency, 2382.0 ms max latency.
229 records sent, 45.6 records/sec (4.45 MB/sec), 409.6 ms avg latency, 1151.0 ms max latency.
214 records sent, 42.8 records/sec (4.18 MB/sec), 154.2 ms avg latency, 526.0 ms max latency.
276 records sent, 55.2 records/sec (5.39 MB/sec), 144.8 ms avg latency, 473.0 ms max latency.
279 records sent, 55.6 records/sec (5.43 MB/sec), 115.0 ms avg latency, 301.0 ms max latency.
261 records sent, 52.0 records/sec (5.08 MB/sec), 71.6 ms avg latency, 258.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 58.3 ms avg latency, 208.0 ms max latency.
327 records sent, 65.3 records/sec (6.38 MB/sec), 60.6 ms avg latency, 186.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 75.4 ms avg latency, 344.0 ms max latency.
262 records sent, 52.4 records/sec (5.12 MB/sec), 75.7 ms avg latency, 267.0 ms max latency.
279 records sent, 55.1 records/sec (5.38 MB/sec), 59.4 ms avg latency, 223.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 54.9 ms avg latency, 280.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 61.2 ms avg latency, 274.0 ms max latency.
320 records sent, 62.4 records/sec (6.10 MB/sec), 65.5 ms avg latency, 251.0 ms max latency.
302 records sent, 60.2 records/sec (5.88 MB/sec), 82.9 ms avg latency, 338.0 ms max latency.
244 records sent, 48.6 records/sec (4.75 MB/sec), 56.3 ms avg latency, 229.0 ms max latency.
293 records sent, 58.5 records/sec (5.72 MB/sec), 56.4 ms avg latency, 267.0 ms max latency.
277 records sent, 55.3 records/sec (5.40 MB/sec), 59.3 ms avg latency, 327.0 ms max latency.
276 records sent, 54.1 records/sec (5.28 MB/sec), 53.5 ms avg latency, 179.0 ms max latency.
287 records sent, 57.1 records/sec (5.57 MB/sec), 87.0 ms avg latency, 465.0 ms max latency.
294 records sent, 58.6 records/sec (5.72 MB/sec), 92.5 ms avg latency, 533.0 ms max latency.
262 records sent, 51.7 records/sec (5.05 MB/sec), 59.6 ms avg latency, 283.0 ms max latency.
308 records sent, 61.1 records/sec (5.96 MB/sec), 69.3 ms avg latency, 305.0 ms max latency.
333 records sent, 66.5 records/sec (6.50 MB/sec), 60.9 ms avg latency, 318.0 ms max latency.
251 records sent, 49.8 records/sec (4.86 MB/sec), 52.0 ms avg latency, 220.0 ms max latency.
279 records sent, 55.4 records/sec (5.41 MB/sec), 57.9 ms avg latency, 275.0 ms max latency.
290 records sent, 58.0 records/sec (5.66 MB/sec), 44.2 ms avg latency, 231.0 ms max latency.
289 records sent, 57.4 records/sec (5.61 MB/sec), 48.1 ms avg latency, 262.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 45.9 ms avg latency, 195.0 ms max latency.
8333 records sent, 51.947809 records/sec (5.07 MB/sec), 106.65 ms avg latency, 10169.00 ms max latency, 54 ms 50th, 299 ms 95th, 1241 ms 99th, 2107 ms 99.9th.
