producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9220.0 ms avg latency, 9220.0 ms max latency.
224 records sent, 44.7 records/sec (4.37 MB/sec), 1065.5 ms avg latency, 1818.0 ms max latency.
226 records sent, 45.0 records/sec (4.40 MB/sec), 311.1 ms avg latency, 1021.0 ms max latency.
208 records sent, 41.1 records/sec (4.01 MB/sec), 153.5 ms avg latency, 355.0 ms max latency.
225 records sent, 44.5 records/sec (4.34 MB/sec), 135.0 ms avg latency, 330.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 99.2 ms avg latency, 313.0 ms max latency.
235 records sent, 46.9 records/sec (4.58 MB/sec), 80.5 ms avg latency, 345.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 61.6 ms avg latency, 314.0 ms max latency.
335 records sent, 67.0 records/sec (6.54 MB/sec), 54.5 ms avg latency, 157.0 ms max latency.
260 records sent, 52.0 records/sec (5.08 MB/sec), 72.6 ms avg latency, 301.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 76.2 ms avg latency, 283.0 ms max latency.
269 records sent, 52.8 records/sec (5.15 MB/sec), 46.1 ms avg latency, 157.0 ms max latency.
272 records sent, 53.9 records/sec (5.26 MB/sec), 56.0 ms avg latency, 237.0 ms max latency.
280 records sent, 55.8 records/sec (5.45 MB/sec), 62.4 ms avg latency, 255.0 ms max latency.
261 records sent, 51.7 records/sec (5.05 MB/sec), 66.7 ms avg latency, 274.0 ms max latency.
257 records sent, 50.7 records/sec (4.95 MB/sec), 61.2 ms avg latency, 227.0 ms max latency.
274 records sent, 54.1 records/sec (5.28 MB/sec), 62.4 ms avg latency, 221.0 ms max latency.
265 records sent, 52.6 records/sec (5.13 MB/sec), 55.6 ms avg latency, 239.0 ms max latency.
252 records sent, 50.3 records/sec (4.91 MB/sec), 61.4 ms avg latency, 255.0 ms max latency.
268 records sent, 53.0 records/sec (5.18 MB/sec), 64.8 ms avg latency, 188.0 ms max latency.
264 records sent, 51.9 records/sec (5.06 MB/sec), 67.3 ms avg latency, 272.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 106.1 ms avg latency, 672.0 ms max latency.
275 records sent, 54.6 records/sec (5.33 MB/sec), 54.4 ms avg latency, 231.0 ms max latency.
278 records sent, 55.4 records/sec (5.41 MB/sec), 53.9 ms avg latency, 190.0 ms max latency.
284 records sent, 56.8 records/sec (5.55 MB/sec), 58.6 ms avg latency, 224.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 47.3 ms avg latency, 212.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 56.8 ms avg latency, 216.0 ms max latency.
269 records sent, 53.7 records/sec (5.25 MB/sec), 46.1 ms avg latency, 242.0 ms max latency.
292 records sent, 56.9 records/sec (5.56 MB/sec), 44.2 ms avg latency, 188.0 ms max latency.
301 records sent, 60.1 records/sec (5.87 MB/sec), 45.5 ms avg latency, 236.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 49.7 ms avg latency, 224.0 ms max latency.
8333 records sent, 51.053792 records/sec (4.99 MB/sec), 100.37 ms avg latency, 9220.00 ms max latency, 51 ms 50th, 266 ms 95th, 1205 ms 99th, 1682 ms 99.9th.
