producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 9595.0 ms avg latency, 9595.0 ms max latency.
166 records sent, 33.1 records/sec (3.23 MB/sec), 1418.2 ms avg latency, 2334.0 ms max latency.
213 records sent, 42.1 records/sec (4.11 MB/sec), 388.8 ms avg latency, 1460.0 ms max latency.
243 records sent, 48.2 records/sec (4.70 MB/sec), 242.2 ms avg latency, 965.0 ms max latency.
257 records sent, 51.4 records/sec (5.02 MB/sec), 141.2 ms avg latency, 476.0 ms max latency.
283 records sent, 56.5 records/sec (5.52 MB/sec), 186.3 ms avg latency, 654.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 90.0 ms avg latency, 788.0 ms max latency.
326 records sent, 65.1 records/sec (6.36 MB/sec), 53.9 ms avg latency, 184.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 66.4 ms avg latency, 241.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 152.8 ms avg latency, 784.0 ms max latency.
295 records sent, 58.8 records/sec (5.74 MB/sec), 108.2 ms avg latency, 507.0 ms max latency.
223 records sent, 44.4 records/sec (4.34 MB/sec), 69.6 ms avg latency, 299.0 ms max latency.
313 records sent, 62.4 records/sec (6.09 MB/sec), 68.4 ms avg latency, 256.0 ms max latency.
280 records sent, 55.2 records/sec (5.39 MB/sec), 71.9 ms avg latency, 304.0 ms max latency.
270 records sent, 53.9 records/sec (5.27 MB/sec), 55.3 ms avg latency, 177.0 ms max latency.
272 records sent, 52.5 records/sec (5.12 MB/sec), 70.8 ms avg latency, 266.0 ms max latency.
346 records sent, 68.7 records/sec (6.70 MB/sec), 110.4 ms avg latency, 549.0 ms max latency.
265 records sent, 52.6 records/sec (5.13 MB/sec), 74.0 ms avg latency, 368.0 ms max latency.
293 records sent, 58.5 records/sec (5.71 MB/sec), 88.9 ms avg latency, 296.0 ms max latency.
276 records sent, 55.0 records/sec (5.37 MB/sec), 52.6 ms avg latency, 183.0 ms max latency.
294 records sent, 58.6 records/sec (5.73 MB/sec), 134.3 ms avg latency, 682.0 ms max latency.
266 records sent, 52.8 records/sec (5.16 MB/sec), 57.6 ms avg latency, 207.0 ms max latency.
284 records sent, 56.4 records/sec (5.51 MB/sec), 53.7 ms avg latency, 205.0 ms max latency.
285 records sent, 56.6 records/sec (5.52 MB/sec), 54.5 ms avg latency, 226.0 ms max latency.
280 records sent, 55.4 records/sec (5.41 MB/sec), 51.9 ms avg latency, 194.0 ms max latency.
295 records sent, 58.4 records/sec (5.70 MB/sec), 46.2 ms avg latency, 183.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 56.2 ms avg latency, 308.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 45.0 ms avg latency, 160.0 ms max latency.
301 records sent, 60.2 records/sec (5.87 MB/sec), 39.5 ms avg latency, 117.0 ms max latency.
291 records sent, 57.7 records/sec (5.63 MB/sec), 47.9 ms avg latency, 244.0 ms max latency.
8334 records sent, 52.633241 records/sec (5.14 MB/sec), 119.74 ms avg latency, 9595.00 ms max latency, 58 ms 50th, 367 ms 95th, 1412 ms 99th, 2156 ms 99.9th.
