producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 7903.0 ms avg latency, 7903.0 ms max latency.
380 records sent, 75.6 records/sec (0.74 MB/sec), 4006.0 ms avg latency, 5330.0 ms max latency.
1224 records sent, 244.1 records/sec (2.38 MB/sec), 6586.5 ms avg latency, 7406.0 ms max latency.
2217 records sent, 443.2 records/sec (4.33 MB/sec), 3860.8 ms avg latency, 7812.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 10.7 ms avg latency, 42.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 10.5 ms avg latency, 39.0 ms max latency.
831 records sent, 165.9 records/sec (1.62 MB/sec), 9.2 ms avg latency, 38.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.0 ms avg latency, 65.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.8 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 8.7 ms avg latency, 33.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 8.4 ms avg latency, 34.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 10.9 ms avg latency, 109.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.4 ms avg latency, 33.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 8.0 ms avg latency, 70.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.5 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 6.4 ms avg latency, 26.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 6.5 ms avg latency, 19.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 6.7 ms avg latency, 30.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 7.7 ms avg latency, 57.0 ms max latency.
16666 records sent, 165.959650 records/sec (1.62 MB/sec), 1095.58 ms avg latency, 7903.00 ms max latency, 9 ms 50th, 6901 ms 95th, 7482 ms 99th, 7747 ms 99.9th.
