producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17982.0 ms avg latency, 17982.0 ms max latency.
47 records sent, 9.0 records/sec (0.88 MB/sec), 7968.7 ms avg latency, 9737.0 ms max latency.
120 records sent, 23.8 records/sec (2.33 MB/sec), 11185.2 ms avg latency, 12371.0 ms max latency.
177 records sent, 34.3 records/sec (3.35 MB/sec), 12180.5 ms avg latency, 13801.0 ms max latency.
322 records sent, 64.0 records/sec (6.25 MB/sec), 7822.7 ms avg latency, 13876.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 5373.7 ms avg latency, 6087.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 4907.0 ms avg latency, 5640.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 3859.3 ms avg latency, 4728.0 ms max latency.
441 records sent, 87.6 records/sec (8.55 MB/sec), 2111.8 ms avg latency, 3255.0 ms max latency.
407 records sent, 79.8 records/sec (7.79 MB/sec), 809.9 ms avg latency, 1476.0 ms max latency.
332 records sent, 66.1 records/sec (6.45 MB/sec), 93.0 ms avg latency, 323.0 ms max latency.
95 records sent, 18.9 records/sec (1.84 MB/sec), 50.9 ms avg latency, 137.0 ms max latency.
162 records sent, 32.1 records/sec (3.14 MB/sec), 51.5 ms avg latency, 225.0 ms max latency.
315 records sent, 62.8 records/sec (6.14 MB/sec), 47.1 ms avg latency, 153.0 ms max latency.
322 records sent, 64.4 records/sec (6.29 MB/sec), 55.9 ms avg latency, 228.0 ms max latency.
357 records sent, 70.9 records/sec (6.92 MB/sec), 67.5 ms avg latency, 316.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 63.0 ms avg latency, 175.0 ms max latency.
370 records sent, 73.6 records/sec (7.19 MB/sec), 70.1 ms avg latency, 284.0 ms max latency.
366 records sent, 72.2 records/sec (7.05 MB/sec), 58.4 ms avg latency, 196.0 ms max latency.
274 records sent, 53.9 records/sec (5.27 MB/sec), 1078.0 ms avg latency, 2424.0 ms max latency.
498 records sent, 99.0 records/sec (9.67 MB/sec), 538.6 ms avg latency, 2315.0 ms max latency.
368 records sent, 73.4 records/sec (7.17 MB/sec), 56.7 ms avg latency, 415.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 64.1 ms avg latency, 294.0 ms max latency.
380 records sent, 76.0 records/sec (7.42 MB/sec), 53.7 ms avg latency, 203.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 50.5 ms avg latency, 148.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 54.6 ms avg latency, 260.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 41.5 ms avg latency, 138.0 ms max latency.
8333 records sent, 55.284650 records/sec (5.40 MB/sec), 1586.87 ms avg latency, 17982.00 ms max latency, 75 ms 50th, 8110 ms 95th, 12277 ms 99th, 13513 ms 99.9th.
