producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4620.0 ms avg latency, 4620.0 ms max latency.
72 records sent, 13.6 records/sec (1.33 MB/sec), 6953.2 ms avg latency, 19238.0 ms max latency.
118 records sent, 23.6 records/sec (2.30 MB/sec), 9957.4 ms avg latency, 11416.0 ms max latency.
142 records sent, 27.2 records/sec (2.66 MB/sec), 12599.4 ms avg latency, 14470.0 ms max latency.
264 records sent, 51.8 records/sec (5.06 MB/sec), 10372.0 ms avg latency, 15322.0 ms max latency.
318 records sent, 62.3 records/sec (6.08 MB/sec), 5633.7 ms avg latency, 7677.0 ms max latency.
393 records sent, 77.7 records/sec (7.59 MB/sec), 4465.8 ms avg latency, 5350.0 ms max latency.
404 records sent, 80.2 records/sec (7.83 MB/sec), 2932.6 ms avg latency, 4016.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 1318.3 ms avg latency, 2302.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 211.4 ms avg latency, 918.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 131.5 ms avg latency, 430.0 ms max latency.
310 records sent, 62.0 records/sec (6.05 MB/sec), 61.1 ms avg latency, 163.0 ms max latency.
349 records sent, 69.2 records/sec (6.76 MB/sec), 71.0 ms avg latency, 252.0 ms max latency.
370 records sent, 73.9 records/sec (7.22 MB/sec), 65.8 ms avg latency, 288.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 94.3 ms avg latency, 395.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 74.9 ms avg latency, 339.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 61.5 ms avg latency, 208.0 ms max latency.
397 records sent, 79.3 records/sec (7.74 MB/sec), 58.2 ms avg latency, 209.0 ms max latency.
261 records sent, 51.8 records/sec (5.06 MB/sec), 266.5 ms avg latency, 1632.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 980.7 ms avg latency, 2386.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 69.2 ms avg latency, 282.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 57.6 ms avg latency, 352.0 ms max latency.
344 records sent, 68.2 records/sec (6.66 MB/sec), 56.5 ms avg latency, 213.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 80.4 ms avg latency, 295.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 55.9 ms avg latency, 248.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 58.5 ms avg latency, 185.0 ms max latency.
8334 records sent, 56.326415 records/sec (5.50 MB/sec), 1485.20 ms avg latency, 19238.00 ms max latency, 82 ms 50th, 9196 ms 95th, 12974 ms 99th, 14640 ms 99.9th.
