producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 9186.0 ms avg latency, 9186.0 ms max latency.
246 records sent, 48.7 records/sec (0.48 MB/sec), 2725.6 ms avg latency, 4074.0 ms max latency.
318 records sent, 63.2 records/sec (0.62 MB/sec), 5441.2 ms avg latency, 6695.0 ms max latency.
364 records sent, 72.3 records/sec (0.71 MB/sec), 7835.5 ms avg latency, 9166.0 ms max latency.
786 records sent, 154.3 records/sec (1.51 MB/sec), 10331.5 ms avg latency, 11249.0 ms max latency.
1071 records sent, 214.1 records/sec (2.09 MB/sec), 10588.6 ms avg latency, 11163.0 ms max latency.
984 records sent, 195.4 records/sec (1.91 MB/sec), 10381.5 ms avg latency, 11390.0 ms max latency.
1156 records sent, 231.1 records/sec (2.26 MB/sec), 9967.9 ms avg latency, 10392.0 ms max latency.
1175 records sent, 234.2 records/sec (2.29 MB/sec), 8843.6 ms avg latency, 9707.0 ms max latency.
2046 records sent, 407.7 records/sec (3.98 MB/sec), 7197.0 ms avg latency, 8712.0 ms max latency.
8333 records sent, 150.249725 records/sec (1.47 MB/sec), 8699.74 ms avg latency, 11390.00 ms max latency, 9090 ms 50th, 10780 ms 95th, 11044 ms 99th, 11249 ms 99.9th.
