producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9307.0 ms avg latency, 9307.0 ms max latency.
172 records sent, 34.0 records/sec (3.32 MB/sec), 5216.2 ms avg latency, 5884.0 ms max latency.
442 records sent, 87.8 records/sec (8.58 MB/sec), 4499.9 ms avg latency, 5679.0 ms max latency.
634 records sent, 126.8 records/sec (12.38 MB/sec), 2138.8 ms avg latency, 3834.0 ms max latency.
553 records sent, 110.4 records/sec (10.78 MB/sec), 129.5 ms avg latency, 661.0 ms max latency.
566 records sent, 113.0 records/sec (11.03 MB/sec), 41.5 ms avg latency, 240.0 ms max latency.
555 records sent, 110.8 records/sec (10.82 MB/sec), 36.6 ms avg latency, 130.0 ms max latency.
572 records sent, 113.9 records/sec (11.13 MB/sec), 31.5 ms avg latency, 151.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 26.2 ms avg latency, 175.0 ms max latency.
691 records sent, 138.0 records/sec (13.48 MB/sec), 25.2 ms avg latency, 183.0 ms max latency.
675 records sent, 134.8 records/sec (13.17 MB/sec), 31.1 ms avg latency, 227.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 26.6 ms avg latency, 98.0 ms max latency.
698 records sent, 139.2 records/sec (13.59 MB/sec), 26.9 ms avg latency, 144.0 ms max latency.
679 records sent, 135.2 records/sec (13.20 MB/sec), 22.0 ms avg latency, 104.0 ms max latency.
630 records sent, 126.0 records/sec (12.30 MB/sec), 33.2 ms avg latency, 177.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 23.1 ms avg latency, 106.0 ms max latency.
681 records sent, 135.3 records/sec (13.21 MB/sec), 29.2 ms avg latency, 173.0 ms max latency.
674 records sent, 133.5 records/sec (13.04 MB/sec), 22.2 ms avg latency, 142.0 ms max latency.
677 records sent, 135.3 records/sec (13.22 MB/sec), 20.0 ms avg latency, 73.0 ms max latency.
752 records sent, 150.0 records/sec (14.65 MB/sec), 31.3 ms avg latency, 301.0 ms max latency.
682 records sent, 136.1 records/sec (13.29 MB/sec), 18.6 ms avg latency, 84.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 21.4 ms avg latency, 106.0 ms max latency.
683 records sent, 135.9 records/sec (13.27 MB/sec), 21.1 ms avg latency, 90.0 ms max latency.
719 records sent, 143.1 records/sec (13.98 MB/sec), 18.1 ms avg latency, 94.0 ms max latency.
700 records sent, 139.9 records/sec (13.66 MB/sec), 17.0 ms avg latency, 88.0 ms max latency.
842 records sent, 167.4 records/sec (16.35 MB/sec), 21.0 ms avg latency, 121.0 ms max latency.
16666 records sent, 119.134761 records/sec (11.63 MB/sec), 281.82 ms avg latency, 9307.00 ms max latency, 20 ms 50th, 2525 ms 95th, 5226 ms 99th, 5758 ms 99.9th.
