producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 2335.0 ms avg latency, 2335.0 ms max latency.
538 records sent, 107.4 records/sec (1.05 MB/sec), 4551.9 ms avg latency, 8306.0 ms max latency.
1503 records sent, 300.1 records/sec (2.93 MB/sec), 6786.4 ms avg latency, 8047.0 ms max latency.
1828 records sent, 365.5 records/sec (3.57 MB/sec), 2440.5 ms avg latency, 6115.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 14.1 ms avg latency, 52.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 12.6 ms avg latency, 56.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.9 ms avg latency, 47.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 12.3 ms avg latency, 42.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 11.4 ms avg latency, 51.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.3 ms avg latency, 38.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 14.1 ms avg latency, 98.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 14.8 ms avg latency, 91.0 ms max latency.
834 records sent, 166.8 records/sec (1.63 MB/sec), 13.5 ms avg latency, 73.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 11.6 ms avg latency, 57.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.8 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.5 ms avg latency, 34.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.9 ms avg latency, 50.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 13.9 ms avg latency, 87.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.6 ms avg latency, 62.0 ms max latency.
16667 records sent, 166.856880 records/sec (1.63 MB/sec), 1036.12 ms avg latency, 8306.00 ms max latency, 12 ms 50th, 6723 ms 95th, 7502 ms 99th, 7813 ms 99.9th.
