producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9027.0 ms avg latency, 9027.0 ms max latency.
487 records sent, 97.0 records/sec (0.95 MB/sec), 4453.1 ms avg latency, 6057.0 ms max latency.
1666 records sent, 333.1 records/sec (3.25 MB/sec), 7180.3 ms avg latency, 8568.0 ms max latency.
1850 records sent, 370.0 records/sec (3.61 MB/sec), 2473.9 ms avg latency, 6212.0 ms max latency.
827 records sent, 164.6 records/sec (1.61 MB/sec), 12.7 ms avg latency, 45.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 12.0 ms avg latency, 38.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.4 ms avg latency, 55.0 ms max latency.
833 records sent, 166.2 records/sec (1.62 MB/sec), 11.3 ms avg latency, 36.0 ms max latency.
827 records sent, 165.4 records/sec (1.61 MB/sec), 10.7 ms avg latency, 44.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 16.1 ms avg latency, 85.0 ms max latency.
829 records sent, 165.5 records/sec (1.62 MB/sec), 13.6 ms avg latency, 82.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 12.2 ms avg latency, 61.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 10.1 ms avg latency, 56.0 ms max latency.
830 records sent, 166.0 records/sec (1.62 MB/sec), 11.1 ms avg latency, 61.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 8.7 ms avg latency, 41.0 ms max latency.
829 records sent, 165.7 records/sec (1.62 MB/sec), 10.0 ms avg latency, 59.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 12.7 ms avg latency, 99.0 ms max latency.
830 records sent, 165.9 records/sec (1.62 MB/sec), 10.9 ms avg latency, 66.0 ms max latency.
16666 records sent, 165.953040 records/sec (1.62 MB/sec), 1131.97 ms avg latency, 9027.00 ms max latency, 11 ms 50th, 7280 ms 95th, 7900 ms 99th, 8389 ms 99.9th.
