producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 1993.0 ms avg latency, 1993.0 ms max latency.
1736 records sent, 347.1 records/sec (0.34 MB/sec), 2726.0 ms avg latency, 15644.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 90.9 ms avg latency, 744.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 45.7 ms avg latency, 507.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 14.2 ms avg latency, 51.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 13.7 ms avg latency, 38.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 46.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 13.7 ms avg latency, 35.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.4 ms avg latency, 43.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 14.1 ms avg latency, 25.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 14.3 ms avg latency, 54.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 12.8 ms avg latency, 30.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 12.0 ms avg latency, 42.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 11.3 ms avg latency, 36.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 10.4 ms avg latency, 38.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 22.0 ms max latency.
8334 records sent, 83.694866 records/sec (0.08 MB/sec), 583.67 ms avg latency, 15644.00 ms max latency, 14 ms 50th, 4041 ms 95th, 4322 ms 99th, 4398 ms 99.9th.
