producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16339.0 ms avg latency, 16339.0 ms max latency.
1794 records sent, 358.7 records/sec (0.35 MB/sec), 2681.4 ms avg latency, 3946.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 34.6 ms avg latency, 95.0 ms max latency.
423 records sent, 84.3 records/sec (0.08 MB/sec), 20.2 ms avg latency, 71.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 14.0 ms avg latency, 44.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 14.2 ms avg latency, 46.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 13.4 ms avg latency, 33.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 12.8 ms avg latency, 35.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 47.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.0 ms avg latency, 43.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 13.1 ms avg latency, 52.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 12.6 ms avg latency, 42.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 12.0 ms avg latency, 46.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 10.6 ms avg latency, 32.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 29.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 10.9 ms avg latency, 22.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 11.0 ms avg latency, 35.0 ms max latency.
8334 records sent, 83.821976 records/sec (0.08 MB/sec), 590.41 ms avg latency, 16339.00 ms max latency, 14 ms 50th, 3595 ms 95th, 3770 ms 99th, 3945 ms 99.9th.
