producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4456.0 ms avg latency, 4456.0 ms max latency.
1805 records sent, 360.6 records/sec (0.35 MB/sec), 3315.1 ms avg latency, 16751.0 ms max latency.
419 records sent, 83.2 records/sec (0.08 MB/sec), 33.4 ms avg latency, 106.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 20.7 ms avg latency, 71.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 14.5 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 27.2 ms avg latency, 359.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 14.3 ms avg latency, 33.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.5 ms avg latency, 33.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 13.1 ms avg latency, 41.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.8 ms avg latency, 26.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 11.7 ms avg latency, 40.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 12.4 ms avg latency, 40.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 12.1 ms avg latency, 36.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 11.1 ms avg latency, 35.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 46.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 10.6 ms avg latency, 47.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 10.5 ms avg latency, 22.0 ms max latency.
8333 records sent, 82.830532 records/sec (0.08 MB/sec), 730.46 ms avg latency, 16751.00 ms max latency, 14 ms 50th, 4586 ms 95th, 5046 ms 99th, 5155 ms 99.9th.
