producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8707.0 ms avg latency, 8707.0 ms max latency.
1139 records sent, 225.1 records/sec (0.22 MB/sec), 496.0 ms avg latency, 1161.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 37.4 ms avg latency, 113.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 22.5 ms avg latency, 111.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.2 ms avg latency, 62.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 16.5 ms avg latency, 90.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 18.1 ms avg latency, 74.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.9 ms avg latency, 110.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.4 ms avg latency, 98.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 15.1 ms avg latency, 58.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.7 ms avg latency, 87.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 19.9 ms avg latency, 146.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.4 ms avg latency, 139.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 15.8 ms avg latency, 83.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 19.0 ms avg latency, 123.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.3 ms avg latency, 147.0 ms max latency.
415 records sent, 81.8 records/sec (0.08 MB/sec), 15.1 ms avg latency, 142.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 17.9 ms avg latency, 127.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.5 ms avg latency, 87.0 ms max latency.
8333 records sent, 82.869247 records/sec (0.08 MB/sec), 84.75 ms avg latency, 8707.00 ms max latency, 13 ms 50th, 642 ms 95th, 1016 ms 99th, 1151 ms 99.9th.
