producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9519.0 ms avg latency, 9519.0 ms max latency.
1233 records sent, 245.9 records/sec (0.24 MB/sec), 661.8 ms avg latency, 1498.0 ms max latency.
425 records sent, 84.6 records/sec (0.08 MB/sec), 35.9 ms avg latency, 138.0 ms max latency.
426 records sent, 85.2 records/sec (0.08 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 13.6 ms avg latency, 61.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.6 ms avg latency, 62.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 19.1 ms avg latency, 129.0 ms max latency.
421 records sent, 83.6 records/sec (0.08 MB/sec), 18.7 ms avg latency, 93.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 134.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 55.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.3 ms avg latency, 149.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 17.9 ms avg latency, 128.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 16.6 ms avg latency, 112.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 18.7 ms avg latency, 102.0 ms max latency.
423 records sent, 84.6 records/sec (0.08 MB/sec), 14.3 ms avg latency, 86.0 ms max latency.
420 records sent, 83.1 records/sec (0.08 MB/sec), 15.3 ms avg latency, 92.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 19.7 ms avg latency, 145.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.0 ms avg latency, 113.0 ms max latency.
8334 records sent, 83.761319 records/sec (0.08 MB/sec), 114.53 ms avg latency, 9519.00 ms max latency, 14 ms 50th, 871 ms 95th, 1293 ms 99th, 1467 ms 99.9th.
