producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7355.0 ms avg latency, 7355.0 ms max latency.
287 records sent, 57.1 records/sec (5.58 MB/sec), 432.7 ms avg latency, 1414.0 ms max latency.
260 records sent, 51.9 records/sec (5.07 MB/sec), 104.9 ms avg latency, 251.0 ms max latency.
310 records sent, 61.6 records/sec (6.01 MB/sec), 66.2 ms avg latency, 240.0 ms max latency.
336 records sent, 67.0 records/sec (6.54 MB/sec), 51.1 ms avg latency, 243.0 ms max latency.
461 records sent, 92.0 records/sec (8.99 MB/sec), 33.7 ms avg latency, 208.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 31.0 ms avg latency, 157.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 37.4 ms avg latency, 147.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 36.7 ms avg latency, 184.0 ms max latency.
301 records sent, 59.3 records/sec (5.80 MB/sec), 31.8 ms avg latency, 145.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 32.1 ms avg latency, 120.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 31.6 ms avg latency, 109.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 38.5 ms avg latency, 151.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 30.5 ms avg latency, 114.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 31.0 ms avg latency, 108.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 32.1 ms avg latency, 147.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 44.3 ms avg latency, 212.0 ms max latency.
365 records sent, 72.5 records/sec (7.08 MB/sec), 27.7 ms avg latency, 107.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 31.6 ms avg latency, 136.0 ms max latency.
376 records sent, 75.1 records/sec (7.33 MB/sec), 32.3 ms avg latency, 162.0 ms max latency.
376 records sent, 73.9 records/sec (7.22 MB/sec), 31.0 ms avg latency, 146.0 ms max latency.
366 records sent, 72.2 records/sec (7.05 MB/sec), 30.6 ms avg latency, 150.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 34.6 ms avg latency, 136.0 ms max latency.
375 records sent, 74.5 records/sec (7.27 MB/sec), 24.3 ms avg latency, 115.0 ms max latency.
8334 records sent, 66.164912 records/sec (6.46 MB/sec), 51.73 ms avg latency, 7355.00 ms max latency, 28 ms 50th, 131 ms 95th, 584 ms 99th, 1251 ms 99.9th.
