producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7394.0 ms avg latency, 7394.0 ms max latency.
270 records sent, 53.9 records/sec (5.26 MB/sec), 309.2 ms avg latency, 1151.0 ms max latency.
247 records sent, 49.4 records/sec (4.82 MB/sec), 88.0 ms avg latency, 209.0 ms max latency.
292 records sent, 58.4 records/sec (5.70 MB/sec), 53.6 ms avg latency, 141.0 ms max latency.
312 records sent, 62.4 records/sec (6.09 MB/sec), 40.2 ms avg latency, 127.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 32.5 ms avg latency, 149.0 ms max latency.
391 records sent, 77.9 records/sec (7.60 MB/sec), 31.8 ms avg latency, 100.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 31.9 ms avg latency, 130.0 ms max latency.
326 records sent, 65.2 records/sec (6.36 MB/sec), 38.0 ms avg latency, 141.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 33.4 ms avg latency, 143.0 ms max latency.
358 records sent, 70.8 records/sec (6.92 MB/sec), 29.7 ms avg latency, 161.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 41.6 ms avg latency, 231.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 32.3 ms avg latency, 151.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 27.2 ms avg latency, 131.0 ms max latency.
350 records sent, 69.5 records/sec (6.79 MB/sec), 32.6 ms avg latency, 146.0 ms max latency.
356 records sent, 71.0 records/sec (6.94 MB/sec), 30.0 ms avg latency, 105.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 41.5 ms avg latency, 172.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 32.0 ms avg latency, 146.0 ms max latency.
353 records sent, 70.1 records/sec (6.85 MB/sec), 29.9 ms avg latency, 114.0 ms max latency.
349 records sent, 69.8 records/sec (6.81 MB/sec), 28.6 ms avg latency, 117.0 ms max latency.
373 records sent, 74.2 records/sec (7.25 MB/sec), 28.1 ms avg latency, 140.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 26.8 ms avg latency, 133.0 ms max latency.
352 records sent, 70.4 records/sec (6.87 MB/sec), 25.6 ms avg latency, 96.0 ms max latency.
367 records sent, 73.2 records/sec (7.15 MB/sec), 23.9 ms avg latency, 93.0 ms max latency.
8333 records sent, 65.008113 records/sec (6.35 MB/sec), 43.69 ms avg latency, 7394.00 ms max latency, 27 ms 50th, 108 ms 95th, 348 ms 99th, 941 ms 99.9th.
