producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7624.0 ms avg latency, 7624.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 299.0 ms avg latency, 1055.0 ms max latency.
269 records sent, 53.2 records/sec (5.19 MB/sec), 90.6 ms avg latency, 266.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 70.4 ms avg latency, 285.0 ms max latency.
332 records sent, 66.4 records/sec (6.48 MB/sec), 44.1 ms avg latency, 150.0 ms max latency.
421 records sent, 84.2 records/sec (8.22 MB/sec), 30.9 ms avg latency, 134.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 40.7 ms avg latency, 229.0 ms max latency.
353 records sent, 70.2 records/sec (6.85 MB/sec), 37.7 ms avg latency, 159.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 36.7 ms avg latency, 161.0 ms max latency.
338 records sent, 67.0 records/sec (6.54 MB/sec), 30.2 ms avg latency, 134.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 28.4 ms avg latency, 111.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 37.8 ms avg latency, 167.0 ms max latency.
356 records sent, 70.9 records/sec (6.92 MB/sec), 35.8 ms avg latency, 196.0 ms max latency.
341 records sent, 67.8 records/sec (6.62 MB/sec), 32.9 ms avg latency, 111.0 ms max latency.
341 records sent, 67.2 records/sec (6.56 MB/sec), 36.4 ms avg latency, 172.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 33.4 ms avg latency, 174.0 ms max latency.
361 records sent, 71.6 records/sec (6.99 MB/sec), 42.4 ms avg latency, 165.0 ms max latency.
351 records sent, 69.7 records/sec (6.80 MB/sec), 33.6 ms avg latency, 173.0 ms max latency.
372 records sent, 74.1 records/sec (7.24 MB/sec), 30.2 ms avg latency, 98.0 ms max latency.
355 records sent, 70.7 records/sec (6.91 MB/sec), 24.1 ms avg latency, 95.0 ms max latency.
362 records sent, 72.4 records/sec (7.07 MB/sec), 29.6 ms avg latency, 92.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 26.7 ms avg latency, 152.0 ms max latency.
395 records sent, 78.8 records/sec (7.69 MB/sec), 27.9 ms avg latency, 95.0 ms max latency.
375 records sent, 75.0 records/sec (7.32 MB/sec), 30.9 ms avg latency, 159.0 ms max latency.
8333 records sent, 65.502252 records/sec (6.40 MB/sec), 45.43 ms avg latency, 7624.00 ms max latency, 27 ms 50th, 120 ms 95th, 304 ms 99th, 915 ms 99.9th.
