producer_index=4
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 7567.0 ms avg latency, 7567.0 ms max latency.
308 records sent, 61.0 records/sec (5.96 MB/sec), 365.3 ms avg latency, 1294.0 ms max latency.
258 records sent, 51.4 records/sec (5.02 MB/sec), 97.9 ms avg latency, 275.0 ms max latency.
303 records sent, 60.3 records/sec (5.89 MB/sec), 67.6 ms avg latency, 236.0 ms max latency.
337 records sent, 67.3 records/sec (6.58 MB/sec), 53.4 ms avg latency, 213.0 ms max latency.
460 records sent, 91.4 records/sec (8.92 MB/sec), 29.1 ms avg latency, 135.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 33.6 ms avg latency, 179.0 ms max latency.
382 records sent, 76.2 records/sec (7.45 MB/sec), 35.0 ms avg latency, 133.0 ms max latency.
351 records sent, 69.2 records/sec (6.76 MB/sec), 33.9 ms avg latency, 166.0 ms max latency.
283 records sent, 56.6 records/sec (5.53 MB/sec), 29.6 ms avg latency, 213.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 30.6 ms avg latency, 204.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 33.3 ms avg latency, 142.0 ms max latency.
341 records sent, 68.0 records/sec (6.64 MB/sec), 33.5 ms avg latency, 177.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 38.5 ms avg latency, 209.0 ms max latency.
359 records sent, 71.0 records/sec (6.94 MB/sec), 33.2 ms avg latency, 191.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 29.9 ms avg latency, 118.0 ms max latency.
349 records sent, 69.7 records/sec (6.81 MB/sec), 38.5 ms avg latency, 235.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 30.3 ms avg latency, 137.0 ms max latency.
351 records sent, 69.9 records/sec (6.83 MB/sec), 31.2 ms avg latency, 144.0 ms max latency.
371 records sent, 74.1 records/sec (7.24 MB/sec), 28.7 ms avg latency, 111.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 29.4 ms avg latency, 117.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 31.0 ms avg latency, 134.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 30.6 ms avg latency, 132.0 ms max latency.
378 records sent, 75.4 records/sec (7.37 MB/sec), 28.2 ms avg latency, 150.0 ms max latency.
8334 records sent, 65.276135 records/sec (6.37 MB/sec), 49.15 ms avg latency, 7567.00 ms max latency, 28 ms 50th, 128 ms 95th, 431 ms 99th, 1138 ms 99.9th.
