producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 7707.0 ms avg latency, 7707.0 ms max latency.
281 records sent, 56.1 records/sec (5.48 MB/sec), 336.3 ms avg latency, 1555.0 ms max latency.
262 records sent, 52.2 records/sec (5.10 MB/sec), 91.9 ms avg latency, 238.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 75.6 ms avg latency, 223.0 ms max latency.
322 records sent, 64.2 records/sec (6.27 MB/sec), 48.6 ms avg latency, 228.0 ms max latency.
424 records sent, 84.5 records/sec (8.26 MB/sec), 29.6 ms avg latency, 143.0 ms max latency.
411 records sent, 82.2 records/sec (8.03 MB/sec), 31.1 ms avg latency, 125.0 ms max latency.
363 records sent, 72.6 records/sec (7.09 MB/sec), 36.6 ms avg latency, 141.0 ms max latency.
381 records sent, 75.5 records/sec (7.37 MB/sec), 34.7 ms avg latency, 120.0 ms max latency.
320 records sent, 62.1 records/sec (6.06 MB/sec), 40.5 ms avg latency, 164.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 36.1 ms avg latency, 254.0 ms max latency.
336 records sent, 67.2 records/sec (6.56 MB/sec), 38.3 ms avg latency, 219.0 ms max latency.
346 records sent, 68.6 records/sec (6.70 MB/sec), 34.9 ms avg latency, 141.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 34.7 ms avg latency, 120.0 ms max latency.
351 records sent, 70.0 records/sec (6.83 MB/sec), 35.1 ms avg latency, 165.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 35.2 ms avg latency, 151.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 44.0 ms avg latency, 213.0 ms max latency.
361 records sent, 72.2 records/sec (7.05 MB/sec), 34.2 ms avg latency, 169.0 ms max latency.
373 records sent, 74.1 records/sec (7.24 MB/sec), 26.4 ms avg latency, 103.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 33.2 ms avg latency, 169.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 31.1 ms avg latency, 152.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 29.0 ms avg latency, 111.0 ms max latency.
364 records sent, 72.7 records/sec (7.10 MB/sec), 25.5 ms avg latency, 118.0 ms max latency.
376 records sent, 74.7 records/sec (7.30 MB/sec), 27.0 ms avg latency, 111.0 ms max latency.
8333 records sent, 65.314344 records/sec (6.38 MB/sec), 48.22 ms avg latency, 7707.00 ms max latency, 28 ms 50th, 121 ms 95th, 367 ms 99th, 1328 ms 99.9th.
