producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3285.0 ms avg latency, 3285.0 ms max latency.
198 records sent, 39.4 records/sec (3.85 MB/sec), 5117.7 ms avg latency, 8928.0 ms max latency.
323 records sent, 63.5 records/sec (6.20 MB/sec), 5140.6 ms avg latency, 5910.0 ms max latency.
522 records sent, 104.3 records/sec (10.19 MB/sec), 4281.4 ms avg latency, 5706.0 ms max latency.
733 records sent, 146.1 records/sec (14.27 MB/sec), 612.7 ms avg latency, 2018.0 ms max latency.
633 records sent, 126.0 records/sec (12.31 MB/sec), 31.6 ms avg latency, 173.0 ms max latency.
655 records sent, 130.7 records/sec (12.76 MB/sec), 26.8 ms avg latency, 146.0 ms max latency.
654 records sent, 130.7 records/sec (12.77 MB/sec), 28.8 ms avg latency, 110.0 ms max latency.
623 records sent, 124.5 records/sec (12.16 MB/sec), 23.6 ms avg latency, 81.0 ms max latency.
703 records sent, 140.3 records/sec (13.70 MB/sec), 20.4 ms avg latency, 86.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 18.3 ms avg latency, 69.0 ms max latency.
683 records sent, 133.4 records/sec (13.03 MB/sec), 26.3 ms avg latency, 141.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 22.2 ms avg latency, 130.0 ms max latency.
692 records sent, 137.8 records/sec (13.46 MB/sec), 23.3 ms avg latency, 112.0 ms max latency.
704 records sent, 140.6 records/sec (13.73 MB/sec), 21.0 ms avg latency, 107.0 ms max latency.
679 records sent, 135.6 records/sec (13.24 MB/sec), 18.9 ms avg latency, 82.0 ms max latency.
710 records sent, 141.6 records/sec (13.83 MB/sec), 17.1 ms avg latency, 81.0 ms max latency.
668 records sent, 133.6 records/sec (13.05 MB/sec), 27.4 ms avg latency, 322.0 ms max latency.
678 records sent, 134.2 records/sec (13.10 MB/sec), 21.6 ms avg latency, 119.0 ms max latency.
764 records sent, 152.4 records/sec (14.89 MB/sec), 23.2 ms avg latency, 125.0 ms max latency.
764 records sent, 152.6 records/sec (14.90 MB/sec), 15.3 ms avg latency, 62.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 17.2 ms avg latency, 72.0 ms max latency.
803 records sent, 160.6 records/sec (15.68 MB/sec), 17.9 ms avg latency, 83.0 ms max latency.
859 records sent, 171.6 records/sec (16.76 MB/sec), 13.2 ms avg latency, 74.0 ms max latency.
1004 records sent, 200.6 records/sec (19.59 MB/sec), 11.4 ms avg latency, 69.0 ms max latency.
16666 records sent, 126.874648 records/sec (12.39 MB/sec), 340.17 ms avg latency, 8928.00 ms max latency, 17 ms 50th, 4041 ms 95th, 5419 ms 99th, 5743 ms 99.9th.
