producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2329 records sent, 465.4 records/sec (45.45 MB/sec), 350.8 ms avg latency, 1367.0 ms max latency.
5274 records sent, 1054.8 records/sec (103.01 MB/sec), 23.4 ms avg latency, 117.0 ms max latency.
5992 records sent, 1197.9 records/sec (116.98 MB/sec), 11.2 ms avg latency, 75.0 ms max latency.
6361 records sent, 1272.2 records/sec (124.24 MB/sec), 14.2 ms avg latency, 134.0 ms max latency.
5063 records sent, 1012.6 records/sec (98.89 MB/sec), 7.9 ms avg latency, 67.0 ms max latency.
4995 records sent, 999.0 records/sec (97.56 MB/sec), 8.0 ms avg latency, 115.0 ms max latency.
5008 records sent, 1001.2 records/sec (97.77 MB/sec), 7.7 ms avg latency, 141.0 ms max latency.
5005 records sent, 1000.6 records/sec (97.71 MB/sec), 7.4 ms avg latency, 91.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 7.0 ms avg latency, 79.0 ms max latency.
4996 records sent, 999.2 records/sec (97.58 MB/sec), 7.2 ms avg latency, 71.0 ms max latency.
5007 records sent, 1001.2 records/sec (97.77 MB/sec), 7.2 ms avg latency, 90.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 7.4 ms avg latency, 92.0 ms max latency.
4967 records sent, 993.2 records/sec (96.99 MB/sec), 20.8 ms avg latency, 383.0 ms max latency.
5039 records sent, 1007.8 records/sec (98.42 MB/sec), 14.1 ms avg latency, 669.0 ms max latency.
4995 records sent, 999.0 records/sec (97.56 MB/sec), 7.1 ms avg latency, 57.0 ms max latency.
5004 records sent, 1000.8 records/sec (97.73 MB/sec), 7.2 ms avg latency, 54.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 7.4 ms avg latency, 85.0 ms max latency.
5004 records sent, 1000.6 records/sec (97.71 MB/sec), 7.0 ms avg latency, 54.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 7.8 ms avg latency, 68.0 ms max latency.
100000 records sent, 999.410348 records/sec (97.60 MB/sec), 17.88 ms avg latency, 1367.00 ms max latency, 7 ms 50th, 34 ms 95th, 358 ms 99th, 1123 ms 99.9th.
