producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.0 records/sec (0.00 MB/sec), 7212.0 ms avg latency, 7212.0 ms max latency.
45 records sent, 8.9 records/sec (0.87 MB/sec), 8700.9 ms avg latency, 20053.0 ms max latency.
90 records sent, 18.0 records/sec (1.75 MB/sec), 10712.6 ms avg latency, 12424.0 ms max latency.
126 records sent, 24.9 records/sec (2.43 MB/sec), 12633.7 ms avg latency, 13560.0 ms max latency.
138 records sent, 26.8 records/sec (2.61 MB/sec), 13912.0 ms avg latency, 15054.0 ms max latency.
132 records sent, 26.0 records/sec (2.54 MB/sec), 12719.6 ms avg latency, 13972.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 12363.8 ms avg latency, 13008.0 ms max latency.
304 records sent, 60.8 records/sec (5.93 MB/sec), 9255.1 ms avg latency, 12972.0 ms max latency.
357 records sent, 70.8 records/sec (6.91 MB/sec), 3774.6 ms avg latency, 6208.0 ms max latency.
334 records sent, 66.5 records/sec (6.49 MB/sec), 598.3 ms avg latency, 1863.0 ms max latency.
270 records sent, 54.0 records/sec (5.27 MB/sec), 81.4 ms avg latency, 217.0 ms max latency.
235 records sent, 46.8 records/sec (4.57 MB/sec), 79.5 ms avg latency, 256.0 ms max latency.
248 records sent, 49.4 records/sec (4.82 MB/sec), 88.2 ms avg latency, 333.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 85.6 ms avg latency, 379.0 ms max latency.
305 records sent, 60.6 records/sec (5.91 MB/sec), 62.0 ms avg latency, 224.0 ms max latency.
310 records sent, 61.6 records/sec (6.02 MB/sec), 49.3 ms avg latency, 190.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 72.4 ms avg latency, 301.0 ms max latency.
330 records sent, 65.9 records/sec (6.44 MB/sec), 50.5 ms avg latency, 204.0 ms max latency.
313 records sent, 62.1 records/sec (6.07 MB/sec), 50.8 ms avg latency, 167.0 ms max latency.
334 records sent, 66.2 records/sec (6.47 MB/sec), 50.8 ms avg latency, 255.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 42.5 ms avg latency, 216.0 ms max latency.
314 records sent, 62.5 records/sec (6.10 MB/sec), 89.2 ms avg latency, 345.0 ms max latency.
330 records sent, 65.0 records/sec (6.35 MB/sec), 74.1 ms avg latency, 402.0 ms max latency.
311 records sent, 61.2 records/sec (5.98 MB/sec), 62.8 ms avg latency, 291.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 59.5 ms avg latency, 326.0 ms max latency.
340 records sent, 68.0 records/sec (6.64 MB/sec), 58.1 ms avg latency, 298.0 ms max latency.
321 records sent, 64.2 records/sec (6.27 MB/sec), 44.4 ms avg latency, 180.0 ms max latency.
321 records sent, 62.7 records/sec (6.13 MB/sec), 44.0 ms avg latency, 203.0 ms max latency.
348 records sent, 69.4 records/sec (6.78 MB/sec), 55.7 ms avg latency, 261.0 ms max latency.
334 records sent, 66.7 records/sec (6.51 MB/sec), 46.0 ms avg latency, 178.0 ms max latency.
8334 records sent, 48.508766 records/sec (4.74 MB/sec), 1561.82 ms avg latency, 20053.00 ms max latency, 57 ms 50th, 12344 ms 95th, 13769 ms 99th, 14789 ms 99.9th.
