producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17454.0 ms avg latency, 17454.0 ms max latency.
24 records sent, 4.6 records/sec (0.45 MB/sec), 7615.7 ms avg latency, 8901.0 ms max latency.
66 records sent, 13.0 records/sec (1.27 MB/sec), 10478.0 ms avg latency, 11784.0 ms max latency.
198 records sent, 39.2 records/sec (3.83 MB/sec), 11256.8 ms avg latency, 12825.0 ms max latency.
162 records sent, 31.5 records/sec (3.08 MB/sec), 10217.9 ms avg latency, 11772.0 ms max latency.
142 records sent, 27.8 records/sec (2.72 MB/sec), 9649.0 ms avg latency, 10843.0 ms max latency.
139 records sent, 27.8 records/sec (2.71 MB/sec), 11336.9 ms avg latency, 11948.0 ms max latency.
315 records sent, 62.0 records/sec (6.06 MB/sec), 8772.2 ms avg latency, 11987.0 ms max latency.
369 records sent, 73.0 records/sec (7.13 MB/sec), 3343.3 ms avg latency, 6119.0 ms max latency.
316 records sent, 62.4 records/sec (6.09 MB/sec), 353.0 ms avg latency, 1490.0 ms max latency.
243 records sent, 48.6 records/sec (4.75 MB/sec), 73.3 ms avg latency, 221.0 ms max latency.
250 records sent, 49.2 records/sec (4.81 MB/sec), 68.8 ms avg latency, 203.0 ms max latency.
296 records sent, 58.9 records/sec (5.75 MB/sec), 83.0 ms avg latency, 345.0 ms max latency.
276 records sent, 54.8 records/sec (5.35 MB/sec), 89.8 ms avg latency, 299.0 ms max latency.
308 records sent, 61.0 records/sec (5.95 MB/sec), 61.5 ms avg latency, 208.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 69.9 ms avg latency, 202.0 ms max latency.
328 records sent, 65.2 records/sec (6.37 MB/sec), 82.0 ms avg latency, 306.0 ms max latency.
304 records sent, 60.4 records/sec (5.89 MB/sec), 56.5 ms avg latency, 173.0 ms max latency.
333 records sent, 65.9 records/sec (6.44 MB/sec), 50.4 ms avg latency, 222.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 68.7 ms avg latency, 262.0 ms max latency.
316 records sent, 62.0 records/sec (6.05 MB/sec), 53.7 ms avg latency, 193.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 58.3 ms avg latency, 204.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 95.6 ms avg latency, 396.0 ms max latency.
317 records sent, 63.1 records/sec (6.16 MB/sec), 56.4 ms avg latency, 252.0 ms max latency.
314 records sent, 62.8 records/sec (6.13 MB/sec), 52.5 ms avg latency, 218.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 59.1 ms avg latency, 185.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 42.8 ms avg latency, 203.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 49.7 ms avg latency, 184.0 ms max latency.
321 records sent, 63.9 records/sec (6.24 MB/sec), 40.9 ms avg latency, 150.0 ms max latency.
307 records sent, 61.3 records/sec (5.98 MB/sec), 51.2 ms avg latency, 194.0 ms max latency.
345 records sent, 68.6 records/sec (6.70 MB/sec), 45.0 ms avg latency, 178.0 ms max latency.
8334 records sent, 48.873746 records/sec (4.77 MB/sec), 1468.44 ms avg latency, 17454.00 ms max latency, 63 ms 50th, 10822 ms 95th, 11686 ms 99th, 12343 ms 99.9th.
