producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 20653.0 ms avg latency, 20653.0 ms max latency.
38 records sent, 7.5 records/sec (0.73 MB/sec), 7954.3 ms avg latency, 9999.0 ms max latency.
84 records sent, 16.5 records/sec (1.61 MB/sec), 9507.3 ms avg latency, 11206.0 ms max latency.
150 records sent, 30.0 records/sec (2.93 MB/sec), 11027.7 ms avg latency, 12160.0 ms max latency.
132 records sent, 25.5 records/sec (2.49 MB/sec), 12918.0 ms avg latency, 14604.0 ms max latency.
144 records sent, 27.3 records/sec (2.67 MB/sec), 12270.4 ms avg latency, 13483.0 ms max latency.
137 records sent, 26.8 records/sec (2.61 MB/sec), 12317.8 ms avg latency, 13100.0 ms max latency.
324 records sent, 63.8 records/sec (6.23 MB/sec), 8900.5 ms avg latency, 12540.0 ms max latency.
406 records sent, 80.7 records/sec (7.88 MB/sec), 3098.5 ms avg latency, 5479.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 291.6 ms avg latency, 1337.0 ms max latency.
232 records sent, 46.0 records/sec (4.50 MB/sec), 72.5 ms avg latency, 247.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 62.7 ms avg latency, 196.0 ms max latency.
274 records sent, 54.8 records/sec (5.35 MB/sec), 68.8 ms avg latency, 331.0 ms max latency.
289 records sent, 57.2 records/sec (5.59 MB/sec), 70.7 ms avg latency, 183.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 61.2 ms avg latency, 197.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 74.4 ms avg latency, 326.0 ms max latency.
295 records sent, 59.0 records/sec (5.76 MB/sec), 61.4 ms avg latency, 176.0 ms max latency.
334 records sent, 66.6 records/sec (6.51 MB/sec), 54.2 ms avg latency, 189.0 ms max latency.
298 records sent, 59.6 records/sec (5.82 MB/sec), 62.2 ms avg latency, 252.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 70.0 ms avg latency, 316.0 ms max latency.
329 records sent, 65.4 records/sec (6.38 MB/sec), 61.5 ms avg latency, 197.0 ms max latency.
330 records sent, 65.0 records/sec (6.35 MB/sec), 86.8 ms avg latency, 479.0 ms max latency.
319 records sent, 62.7 records/sec (6.12 MB/sec), 48.6 ms avg latency, 155.0 ms max latency.
308 records sent, 61.4 records/sec (6.00 MB/sec), 43.7 ms avg latency, 221.0 ms max latency.
312 records sent, 62.1 records/sec (6.06 MB/sec), 53.7 ms avg latency, 237.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 41.6 ms avg latency, 168.0 ms max latency.
335 records sent, 66.5 records/sec (6.49 MB/sec), 47.6 ms avg latency, 193.0 ms max latency.
332 records sent, 66.0 records/sec (6.44 MB/sec), 60.6 ms avg latency, 206.0 ms max latency.
328 records sent, 65.5 records/sec (6.40 MB/sec), 49.1 ms avg latency, 267.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 34.7 ms avg latency, 116.0 ms max latency.
8333 records sent, 48.397589 records/sec (4.73 MB/sec), 1506.18 ms avg latency, 20653.00 ms max latency, 58 ms 50th, 11827 ms 95th, 12894 ms 99th, 14074 ms 99.9th.
