producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 7408.0 ms avg latency, 7408.0 ms max latency.
71 records sent, 13.7 records/sec (1.34 MB/sec), 8809.8 ms avg latency, 20461.0 ms max latency.
162 records sent, 31.3 records/sec (3.05 MB/sec), 11119.7 ms avg latency, 12097.0 ms max latency.
238 records sent, 46.7 records/sec (4.56 MB/sec), 10418.4 ms avg latency, 13199.0 ms max latency.
274 records sent, 53.9 records/sec (5.27 MB/sec), 6547.3 ms avg latency, 7820.0 ms max latency.
324 records sent, 64.2 records/sec (6.27 MB/sec), 5484.6 ms avg latency, 6380.0 ms max latency.
395 records sent, 78.1 records/sec (7.62 MB/sec), 4520.6 ms avg latency, 5420.0 ms max latency.
441 records sent, 88.0 records/sec (8.60 MB/sec), 3013.2 ms avg latency, 4271.0 ms max latency.
451 records sent, 89.1 records/sec (8.71 MB/sec), 945.5 ms avg latency, 2095.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 105.5 ms avg latency, 309.0 ms max latency.
342 records sent, 68.0 records/sec (6.64 MB/sec), 54.8 ms avg latency, 151.0 ms max latency.
351 records sent, 69.9 records/sec (6.82 MB/sec), 65.0 ms avg latency, 268.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 58.9 ms avg latency, 219.0 ms max latency.
381 records sent, 75.3 records/sec (7.35 MB/sec), 59.8 ms avg latency, 213.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 56.3 ms avg latency, 200.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 44.7 ms avg latency, 150.0 ms max latency.
396 records sent, 78.9 records/sec (7.70 MB/sec), 41.4 ms avg latency, 139.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 38.5 ms avg latency, 155.0 ms max latency.
405 records sent, 80.7 records/sec (7.88 MB/sec), 71.6 ms avg latency, 343.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 40.5 ms avg latency, 188.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 36.1 ms avg latency, 106.0 ms max latency.
399 records sent, 79.7 records/sec (7.78 MB/sec), 41.6 ms avg latency, 138.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 47.1 ms avg latency, 160.0 ms max latency.
400 records sent, 79.5 records/sec (7.77 MB/sec), 47.3 ms avg latency, 252.0 ms max latency.
8334 records sent, 59.306595 records/sec (5.79 MB/sec), 1480.94 ms avg latency, 20461.00 ms max latency, 57 ms 50th, 7918 ms 95th, 11936 ms 99th, 13042 ms 99.9th.
