producer_index=10
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 7237.0 ms avg latency, 7237.0 ms max latency.
69 records sent, 13.5 records/sec (1.31 MB/sec), 8717.9 ms avg latency, 20172.0 ms max latency.
156 records sent, 30.5 records/sec (2.98 MB/sec), 10860.2 ms avg latency, 11983.0 ms max latency.
162 records sent, 32.1 records/sec (3.13 MB/sec), 11902.6 ms avg latency, 13322.0 ms max latency.
138 records sent, 27.3 records/sec (2.67 MB/sec), 10100.8 ms avg latency, 11154.0 ms max latency.
160 records sent, 31.1 records/sec (3.04 MB/sec), 11064.3 ms avg latency, 11956.0 ms max latency.
264 records sent, 52.7 records/sec (5.15 MB/sec), 9593.4 ms avg latency, 11790.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 4997.0 ms avg latency, 7820.0 ms max latency.
460 records sent, 89.9 records/sec (8.78 MB/sec), 3333.5 ms avg latency, 4470.0 ms max latency.
483 records sent, 95.2 records/sec (9.29 MB/sec), 1588.4 ms avg latency, 2587.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 185.6 ms avg latency, 898.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 74.1 ms avg latency, 257.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 51.9 ms avg latency, 135.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 46.8 ms avg latency, 135.0 ms max latency.
373 records sent, 74.1 records/sec (7.24 MB/sec), 41.1 ms avg latency, 103.0 ms max latency.
372 records sent, 74.1 records/sec (7.23 MB/sec), 55.5 ms avg latency, 183.0 ms max latency.
382 records sent, 75.9 records/sec (7.41 MB/sec), 45.1 ms avg latency, 131.0 ms max latency.
391 records sent, 77.5 records/sec (7.57 MB/sec), 44.6 ms avg latency, 147.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 76.6 ms avg latency, 544.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 49.4 ms avg latency, 178.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 42.5 ms avg latency, 129.0 ms max latency.
402 records sent, 80.1 records/sec (7.82 MB/sec), 44.5 ms avg latency, 139.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 37.6 ms avg latency, 143.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 43.2 ms avg latency, 157.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 34.6 ms avg latency, 124.0 ms max latency.
8333 records sent, 57.638303 records/sec (5.63 MB/sec), 1729.65 ms avg latency, 20172.00 ms max latency, 56 ms 50th, 10889 ms 95th, 11960 ms 99th, 12979 ms 99.9th.
