producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 7548.0 ms avg latency, 7548.0 ms max latency.
76 records sent, 14.8 records/sec (1.44 MB/sec), 8599.0 ms avg latency, 20780.0 ms max latency.
162 records sent, 31.9 records/sec (3.11 MB/sec), 11107.6 ms avg latency, 12497.0 ms max latency.
156 records sent, 30.6 records/sec (2.99 MB/sec), 11818.0 ms avg latency, 13901.0 ms max latency.
138 records sent, 27.3 records/sec (2.66 MB/sec), 10337.4 ms avg latency, 11276.0 ms max latency.
150 records sent, 29.7 records/sec (2.90 MB/sec), 11523.7 ms avg latency, 12287.0 ms max latency.
304 records sent, 59.9 records/sec (5.85 MB/sec), 9222.6 ms avg latency, 12239.0 ms max latency.
388 records sent, 76.5 records/sec (7.47 MB/sec), 4284.9 ms avg latency, 6373.0 ms max latency.
486 records sent, 95.2 records/sec (9.29 MB/sec), 2147.7 ms avg latency, 3612.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 286.5 ms avg latency, 1218.0 ms max latency.
350 records sent, 69.7 records/sec (6.80 MB/sec), 101.1 ms avg latency, 254.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 59.3 ms avg latency, 181.0 ms max latency.
396 records sent, 78.6 records/sec (7.67 MB/sec), 55.9 ms avg latency, 214.0 ms max latency.
371 records sent, 73.9 records/sec (7.21 MB/sec), 51.9 ms avg latency, 163.0 ms max latency.
408 records sent, 81.6 records/sec (7.96 MB/sec), 77.8 ms avg latency, 235.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 55.9 ms avg latency, 214.0 ms max latency.
390 records sent, 77.8 records/sec (7.60 MB/sec), 52.1 ms avg latency, 230.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 47.7 ms avg latency, 200.0 ms max latency.
383 records sent, 76.4 records/sec (7.46 MB/sec), 65.9 ms avg latency, 481.0 ms max latency.
418 records sent, 83.5 records/sec (8.16 MB/sec), 37.5 ms avg latency, 118.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 48.6 ms avg latency, 181.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 41.4 ms avg latency, 119.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 45.9 ms avg latency, 136.0 ms max latency.
395 records sent, 78.6 records/sec (7.67 MB/sec), 32.6 ms avg latency, 111.0 ms max latency.
454 records sent, 90.1 records/sec (8.80 MB/sec), 32.8 ms avg latency, 120.0 ms max latency.
8333 records sent, 57.644284 records/sec (5.63 MB/sec), 1608.32 ms avg latency, 20780.00 ms max latency, 55 ms 50th, 11189 ms 95th, 11998 ms 99th, 12950 ms 99.9th.
