producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 6641.0 ms avg latency, 6641.0 ms max latency.
51 records sent, 10.2 records/sec (0.99 MB/sec), 8530.4 ms avg latency, 19008.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 10415.6 ms avg latency, 12743.0 ms max latency.
144 records sent, 27.9 records/sec (2.73 MB/sec), 13674.1 ms avg latency, 15229.0 ms max latency.
150 records sent, 29.2 records/sec (2.85 MB/sec), 14107.3 ms avg latency, 16118.0 ms max latency.
138 records sent, 27.1 records/sec (2.65 MB/sec), 11605.7 ms avg latency, 13334.0 ms max latency.
156 records sent, 31.0 records/sec (3.02 MB/sec), 11530.8 ms avg latency, 12333.0 ms max latency.
316 records sent, 63.1 records/sec (6.16 MB/sec), 8332.8 ms avg latency, 11393.0 ms max latency.
388 records sent, 76.7 records/sec (7.49 MB/sec), 4289.3 ms avg latency, 5604.0 ms max latency.
450 records sent, 89.6 records/sec (8.75 MB/sec), 2487.9 ms avg latency, 3801.0 ms max latency.
388 records sent, 77.2 records/sec (7.54 MB/sec), 332.1 ms avg latency, 1310.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 99.9 ms avg latency, 479.0 ms max latency.
355 records sent, 70.7 records/sec (6.90 MB/sec), 75.2 ms avg latency, 210.0 ms max latency.
399 records sent, 79.2 records/sec (7.73 MB/sec), 67.9 ms avg latency, 233.0 ms max latency.
400 records sent, 79.7 records/sec (7.78 MB/sec), 74.3 ms avg latency, 278.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 44.1 ms avg latency, 134.0 ms max latency.
397 records sent, 78.3 records/sec (7.65 MB/sec), 61.4 ms avg latency, 222.0 ms max latency.
377 records sent, 75.3 records/sec (7.36 MB/sec), 45.1 ms avg latency, 148.0 ms max latency.
390 records sent, 77.9 records/sec (7.60 MB/sec), 68.2 ms avg latency, 378.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 35.3 ms avg latency, 127.0 ms max latency.
400 records sent, 79.7 records/sec (7.79 MB/sec), 39.9 ms avg latency, 192.0 ms max latency.
400 records sent, 79.8 records/sec (7.80 MB/sec), 45.4 ms avg latency, 171.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 47.8 ms avg latency, 198.0 ms max latency.
377 records sent, 75.1 records/sec (7.34 MB/sec), 37.3 ms avg latency, 125.0 ms max latency.
433 records sent, 86.1 records/sec (8.41 MB/sec), 47.2 ms avg latency, 178.0 ms max latency.
8333 records sent, 57.210532 records/sec (5.59 MB/sec), 1767.83 ms avg latency, 19008.00 ms max latency, 56 ms 50th, 11605 ms 95th, 14348 ms 99th, 15725 ms 99.9th.
