producer_index=7
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.0 records/sec (0.00 MB/sec), 20790.0 ms avg latency, 20790.0 ms max latency.
76 records sent, 15.0 records/sec (1.46 MB/sec), 7747.5 ms avg latency, 9125.0 ms max latency.
84 records sent, 16.1 records/sec (1.57 MB/sec), 9953.3 ms avg latency, 12095.0 ms max latency.
132 records sent, 26.1 records/sec (2.55 MB/sec), 13261.0 ms avg latency, 15099.0 ms max latency.
258 records sent, 51.0 records/sec (4.99 MB/sec), 11934.6 ms avg latency, 15995.0 ms max latency.
300 records sent, 59.1 records/sec (5.77 MB/sec), 6027.5 ms avg latency, 8417.0 ms max latency.
322 records sent, 63.9 records/sec (6.24 MB/sec), 5388.5 ms avg latency, 5800.0 ms max latency.
366 records sent, 72.7 records/sec (7.10 MB/sec), 4709.0 ms avg latency, 5607.0 ms max latency.
454 records sent, 90.0 records/sec (8.79 MB/sec), 3179.3 ms avg latency, 4356.0 ms max latency.
448 records sent, 89.3 records/sec (8.72 MB/sec), 1087.4 ms avg latency, 2300.0 ms max latency.
344 records sent, 68.6 records/sec (6.70 MB/sec), 56.2 ms avg latency, 227.0 ms max latency.
369 records sent, 73.8 records/sec (7.21 MB/sec), 70.2 ms avg latency, 243.0 ms max latency.
364 records sent, 72.3 records/sec (7.06 MB/sec), 57.9 ms avg latency, 168.0 ms max latency.
376 records sent, 74.9 records/sec (7.32 MB/sec), 67.1 ms avg latency, 263.0 ms max latency.
352 records sent, 70.4 records/sec (6.88 MB/sec), 49.9 ms avg latency, 195.0 ms max latency.
365 records sent, 72.7 records/sec (7.10 MB/sec), 48.8 ms avg latency, 129.0 ms max latency.
399 records sent, 78.9 records/sec (7.70 MB/sec), 55.1 ms avg latency, 288.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 51.5 ms avg latency, 293.0 ms max latency.
370 records sent, 74.0 records/sec (7.23 MB/sec), 57.0 ms avg latency, 419.0 ms max latency.
410 records sent, 81.4 records/sec (7.95 MB/sec), 56.7 ms avg latency, 276.0 ms max latency.
388 records sent, 77.6 records/sec (7.58 MB/sec), 41.2 ms avg latency, 135.0 ms max latency.
403 records sent, 80.3 records/sec (7.84 MB/sec), 51.9 ms avg latency, 256.0 ms max latency.
404 records sent, 80.7 records/sec (7.88 MB/sec), 45.7 ms avg latency, 169.0 ms max latency.
392 records sent, 78.4 records/sec (7.65 MB/sec), 36.4 ms avg latency, 133.0 ms max latency.
446 records sent, 88.4 records/sec (8.63 MB/sec), 34.4 ms avg latency, 118.0 ms max latency.
8333 records sent, 57.940884 records/sec (5.66 MB/sec), 1652.98 ms avg latency, 20790.00 ms max latency, 56 ms 50th, 8799 ms 95th, 14566 ms 99th, 15533 ms 99.9th.
