producer_index=1
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.00 MB/sec), 19594.0 ms avg latency, 19594.0 ms max latency.
65 records sent, 12.4 records/sec (1.21 MB/sec), 8266.5 ms avg latency, 9662.0 ms max latency.
156 records sent, 31.2 records/sec (3.04 MB/sec), 10690.3 ms avg latency, 11980.0 ms max latency.
204 records sent, 40.1 records/sec (3.92 MB/sec), 10834.5 ms avg latency, 12523.0 ms max latency.
268 records sent, 52.9 records/sec (5.17 MB/sec), 7262.4 ms avg latency, 8844.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 5501.4 ms avg latency, 6728.0 ms max latency.
390 records sent, 77.1 records/sec (7.53 MB/sec), 4146.4 ms avg latency, 4671.0 ms max latency.
442 records sent, 86.0 records/sec (8.40 MB/sec), 3200.2 ms avg latency, 4080.0 ms max latency.
479 records sent, 95.8 records/sec (9.36 MB/sec), 1000.7 ms avg latency, 2669.0 ms max latency.
345 records sent, 68.5 records/sec (6.69 MB/sec), 87.6 ms avg latency, 352.0 ms max latency.
326 records sent, 64.9 records/sec (6.34 MB/sec), 65.0 ms avg latency, 277.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 64.3 ms avg latency, 321.0 ms max latency.
368 records sent, 73.6 records/sec (7.19 MB/sec), 56.3 ms avg latency, 150.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 46.9 ms avg latency, 174.0 ms max latency.
397 records sent, 78.6 records/sec (7.68 MB/sec), 64.6 ms avg latency, 265.0 ms max latency.
364 records sent, 72.5 records/sec (7.08 MB/sec), 48.8 ms avg latency, 169.0 ms max latency.
403 records sent, 80.0 records/sec (7.81 MB/sec), 53.5 ms avg latency, 275.0 ms max latency.
392 records sent, 78.2 records/sec (7.64 MB/sec), 45.3 ms avg latency, 155.0 ms max latency.
412 records sent, 82.4 records/sec (8.05 MB/sec), 78.0 ms avg latency, 424.0 ms max latency.
396 records sent, 78.8 records/sec (7.70 MB/sec), 43.8 ms avg latency, 186.0 ms max latency.
399 records sent, 79.5 records/sec (7.76 MB/sec), 39.3 ms avg latency, 165.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 41.9 ms avg latency, 135.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 39.2 ms avg latency, 149.0 ms max latency.
407 records sent, 81.2 records/sec (7.93 MB/sec), 45.0 ms avg latency, 150.0 ms max latency.
8334 records sent, 59.556223 records/sec (5.82 MB/sec), 1459.12 ms avg latency, 19594.00 ms max latency, 59 ms 50th, 8061 ms 95th, 11437 ms 99th, 12244 ms 99.9th.
