producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9237.0 ms avg latency, 9237.0 ms max latency.
129 records sent, 25.4 records/sec (2.48 MB/sec), 4265.7 ms avg latency, 5512.0 ms max latency.
234 records sent, 45.8 records/sec (4.48 MB/sec), 6107.3 ms avg latency, 7247.0 ms max latency.
269 records sent, 53.8 records/sec (5.25 MB/sec), 5050.3 ms avg latency, 6687.0 ms max latency.
540 records sent, 107.1 records/sec (10.46 MB/sec), 3056.1 ms avg latency, 5221.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 346.4 ms avg latency, 1413.0 ms max latency.
524 records sent, 104.6 records/sec (10.21 MB/sec), 43.8 ms avg latency, 187.0 ms max latency.
531 records sent, 106.2 records/sec (10.37 MB/sec), 43.4 ms avg latency, 158.0 ms max latency.
619 records sent, 123.6 records/sec (12.07 MB/sec), 41.6 ms avg latency, 173.0 ms max latency.
606 records sent, 121.1 records/sec (11.82 MB/sec), 40.9 ms avg latency, 250.0 ms max latency.
646 records sent, 128.9 records/sec (12.59 MB/sec), 44.5 ms avg latency, 219.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 38.4 ms avg latency, 134.0 ms max latency.
590 records sent, 118.0 records/sec (11.52 MB/sec), 30.7 ms avg latency, 125.0 ms max latency.
610 records sent, 121.9 records/sec (11.90 MB/sec), 35.0 ms avg latency, 124.0 ms max latency.
586 records sent, 117.0 records/sec (11.43 MB/sec), 35.4 ms avg latency, 202.0 ms max latency.
611 records sent, 122.1 records/sec (11.93 MB/sec), 24.4 ms avg latency, 150.0 ms max latency.
644 records sent, 128.7 records/sec (12.57 MB/sec), 25.1 ms avg latency, 138.0 ms max latency.
678 records sent, 135.4 records/sec (13.22 MB/sec), 30.2 ms avg latency, 159.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 28.3 ms avg latency, 162.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 58.1 ms avg latency, 377.0 ms max latency.
638 records sent, 127.6 records/sec (12.46 MB/sec), 32.2 ms avg latency, 343.0 ms max latency.
648 records sent, 128.4 records/sec (12.54 MB/sec), 27.6 ms avg latency, 192.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 24.8 ms avg latency, 113.0 ms max latency.
717 records sent, 143.2 records/sec (13.99 MB/sec), 19.3 ms avg latency, 70.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 27.3 ms avg latency, 130.0 ms max latency.
743 records sent, 148.3 records/sec (14.48 MB/sec), 26.9 ms avg latency, 135.0 ms max latency.
905 records sent, 181.0 records/sec (17.68 MB/sec), 20.9 ms avg latency, 101.0 ms max latency.
16667 records sent, 115.461618 records/sec (11.28 MB/sec), 340.96 ms avg latency, 9237.00 ms max latency, 24 ms 50th, 3613 ms 95th, 5974 ms 99th, 6680 ms 99.9th.
